dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
phoneme,hist_gbdt,gbdt,label_noise,0.3,1710895624,train_only,True,medium,True,ok,,0.7953144266337855,0.8485085133529854,0.4968043336595225,0.7167371484627391,0.106618293205801,0.3211221349517792,0.1066182932058009,0.1317346936753299,1.554075000661945,0.2388403127652194,0.1799303404886308,3782,catboost,0.3503285485428005,True,utility_gap;ece,,1337
phoneme,hist_gbdt,gbdt,label_noise,0.4,2916748228,train_only,True,medium,True,ok,,0.6812577065351418,0.70573753061434,0.6062002044081611,0.87456202868553,0.0431997073422781,0.4176273021982246,0.0459786042155243,0.1561851399674323,1.2069072345902512,0.0926517154017437,0.0781882416211756,3782,catboost,0.3503285485428005,True,utility_gap;nll,,1337
phoneme,logreg,linear,label_noise,0.0,4155929864,train_only,True,medium,True,ok,,0.7527743526510481,0.8186072858462756,0.466209749213489,0.6725984932043879,0.0538418684360611,0.3119955524824977,0.0499590190935857,0.0707288205136019,1.2564933311967508,-0.4179734965087372,0.1868807812953251,3782,catboost,0.3503285485428005,True,utility_gap,,1337
phoneme,logreg,linear,label_noise,0.05,1127500620,train_only,True,medium,True,ok,,0.7552404438964242,0.8185137929517357,0.4708338095000445,0.6792696020485731,0.0480596715209679,0.3115815994823294,0.0505064250733633,0.0804594304578416,1.499508708344825,-0.3878276988255151,0.1863730791988055,3782,catboost,0.3503285485428005,True,utility_gap,,1337
phoneme,logreg,linear,label_noise,0.1,2198741701,train_only,True,medium,True,ok,,0.7583230579531443,0.8186127854283074,0.4806407120165576,0.6934179716756281,0.0501978782760992,0.3147420729612881,0.0558123315025441,0.0981607467338851,1.7300426275362737,-0.3813676256688906,0.1821979664349709,3782,catboost,0.3503285485428005,True,utility_gap,,1337
phoneme,logreg,linear,label_noise,0.2,2104540607,train_only,True,medium,True,ok,,0.7589395807644883,0.8163927874814847,0.523513576196654,0.7552704402169591,0.1125230261315524,0.3419906544040151,0.1190445441089703,0.1453447491818211,2.741606042411861,-0.4045340884512717,0.1504926754417946,3782,catboost,0.3503285485428005,True,utility_gap;ece;nll,,1337
phoneme,logreg,linear,label_noise,0.3,1710895624,train_only,True,medium,True,ok,,0.7657213316892725,0.8149830612873422,0.561597839372473,0.8102144178366234,0.1551429310221146,0.3738971546063133,0.1551429310221145,0.1672842498658945,3.5476533365894785,-0.1584790029861745,0.1260093596485506,3782,catboost,0.3503285485428005,True,utility_gap;ece;nll,,1337
phoneme,logreg,linear,label_noise,0.4,2916748228,train_only,True,medium,True,ok,,0.7620221948212084,0.81307653951633,0.6121748103980825,0.8831815631184551,0.1980431275419357,0.4200591397667033,0.2018369578186933,0.2144788260616952,7.091658374793279,-0.387885950625048,0.094317023609973,3782,catboost,0.3503285485428005,True,utility_gap;ece;nll,,1337
phoneme,tabicl,icl,label_noise,0.0,4155929864,train_only,True,medium,True,ok,,0.9198520345252774,0.9757120125537126,0.1801217356475869,0.2598607347750865,0.0183095207310162,0.1100011705958923,0.0154095862106975,0.0217899107676859,1.0623041940695124,-0.1139972127182465,0.3978568849938618,3782,catboost,0.3503285485428005,False,,,1337
phoneme,tabicl,icl,label_noise,0.05,1127500620,train_only,True,medium,True,ok,,0.9106041923551172,0.9649529969055683,0.2311156412647804,0.3334293895245714,0.0390147213655542,0.132966096931821,0.0372907274230503,0.0423907465149481,1.480429881759369,-0.2039064635854781,0.3664924166397342,3782,catboost,0.3503285485428005,False,,,1337
phoneme,tabicl,icl,label_noise,0.1,2198741701,train_only,True,medium,True,ok,,0.8945745992601726,0.9563030709666068,0.2839772214919516,0.4096925291718653,0.0755937607320341,0.1603804937006656,0.0738551788345872,0.0754551804302814,1.979326558190312,-0.3634214110713132,0.3308657538293718,3782,catboost,0.3503285485428005,False,,,1337
phoneme,tabicl,icl,label_noise,0.2,2104540607,train_only,True,medium,True,ok,,0.8847102342786684,0.9439024300819804,0.3920602130362886,0.5656233250773242,0.1664311179354487,0.2273492831221054,0.1664311179354488,0.1640651173047354,2.8781148655240285,-0.061919638821321,0.2600991645602063,3782,catboost,0.3503285485428005,True,utility_gap;ece,,1337
phoneme,tabicl,icl,label_noise,0.3,1710895624,train_only,True,medium,True,ok,,0.8489519112207151,0.914926965550618,0.4953020059290912,0.7145697476962558,0.2071941079116652,0.3117010389153879,0.2071941079116651,0.1971938197733014,4.201994470816556,-0.2033824657020311,0.1917574787346137,3782,catboost,0.3503285485428005,True,utility_gap;ece,,1337
phoneme,tabicl,icl,label_noise,0.4,2916748228,train_only,True,medium,True,ok,,0.815043156596794,0.8741759792922404,0.5944409153887878,0.8575969607329001,0.2471980909138225,0.4027715831394691,0.2471980909138224,0.219793371144773,7.003504567871354,-0.0078807406390868,0.1214993598391687,3782,catboost,0.3503285485428005,True,utility_gap;ece;nll,,1337
phoneme,xgboost,gbdt,label_noise,0.0,4155929864,train_only,True,medium,True,ok,,0.9007398273736128,0.954294806928007,0.2789160564969742,0.4023908115324906,0.0406715722488758,0.1535266542673247,0.0371159816853814,0.0489045099106094,0.5600621242644879,0.171396910787724,0.3402625986213219,3782,catboost,0.3503285485428005,False,,,1337
phoneme,xgboost,gbdt,label_noise,0.05,1127500620,train_only,True,medium,True,ok,,0.8871763255240444,0.943664114860604,0.282255394007645,0.4072084571989899,0.0197708175616589,0.1672878153350653,0.0300558212114387,0.0239640412134639,0.8202373163453693,0.054363545440413,0.3372421883577892,3782,catboost,0.3503285485428005,False,,,1337
phoneme,xgboost,gbdt,label_noise,0.1,2198741701,train_only,True,medium,True,ok,,0.8581997533908755,0.9155264199920804,0.3419077438279548,0.4932686064621245,0.023197327322763,0.2098934242184884,0.0204649869515792,0.0415700927283244,0.8420165181646773,0.0831605290678137,0.2965441626026695,3782,catboost,0.3503285485428005,True,utility_gap,,1337
phoneme,xgboost,gbdt,label_noise,0.2,2104540607,train_only,True,medium,True,ok,,0.8101109741060419,0.8661328405707835,0.4271558399431225,0.6162556119727026,0.0321738319733789,0.2714392135671473,0.0254006134381863,0.0779513175852274,0.8883159480180945,0.1130902269922925,0.2333516903291939,3782,catboost,0.3503285485428005,True,utility_gap,,1337
phoneme,xgboost,gbdt,label_noise,0.3,1710895624,train_only,True,medium,True,ok,,0.7299630086313194,0.7918738175898632,0.5606149963170891,0.808796475034649,0.0640566689661189,0.3707029847338683,0.0659969389051292,0.130737382251646,0.6726722525979806,0.0529064193525082,0.1312000111475315,3782,catboost,0.3503285485428005,True,utility_gap;nll,,1337
phoneme,xgboost,gbdt,label_noise,0.4,2916748228,train_only,True,medium,True,ok,,0.6165228113440198,0.6582779708742135,0.6980174347756763,1.0070262916049038,0.124059599276509,0.4868639831886172,0.1298238246213894,0.1698901379208174,0.5308422134420218,-0.1494020955033986,-0.0040440958291952,3782,catboost,0.3503285485428005,True,utility_gap;ece;nll,,1337
qsar-biodeg,catboost,gbdt,covariate_shift,0.0,759559443,test_only,True,medium,True,ok,,0.8422712933753943,0.9018691588785048,0.3759655553372072,0.542403642230054,0.0422187365960123,0.2232878637372254,0.0456315116235428,0.0762509146831902,0.8148032113120882,-0.1066222709409078,0.2708300596255671,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,catboost,gbdt,covariate_shift,0.05,323638482,test_only,True,low,True,ok,,0.8170347003154574,0.8963951935914553,0.4295485111810792,0.6197075069021803,0.0792581059762632,0.2604805373552433,0.0799295245207362,0.1048039104340038,0.742000224596691,-0.2467199710306902,0.2345296495384212,738,catboost,0.2708300596255671,True,utility_gap,,1337
qsar-biodeg,catboost,gbdt,covariate_shift,0.1,1097304971,test_only,True,low,True,ok,,0.7570977917981072,0.8885180240320427,0.5789633316082717,0.8352675273678061,0.1410003925377697,0.3497246690827655,0.1438995478106269,0.1862124052252863,0.6860258593775066,-0.7297309240632018,0.1457656404630352,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,catboost,gbdt,covariate_shift,0.2,1523222245,test_only,True,low,True,ok,,0.6813880126182965,0.8514908767245215,0.9930404739971248,1.4326545672376774,0.2718196829635158,0.5327617955785117,0.265772140767278,0.2793359708261613,0.8400691111377059,-2.434870258822404,-0.0839302980176793,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,catboost,gbdt,covariate_shift,0.3,2202653803,test_only,True,low,True,ok,,0.6624605678233438,0.7971517578994216,1.2173922282595282,1.7563257305267863,0.3119443454848942,0.6082649323604732,0.3094022816985116,0.3119443454848942,1.1472363334551685,-4.119287608972451,-0.2109143878167156,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,catboost,gbdt,covariate_shift,0.4,546921930,test_only,True,low,True,ok,,0.6624605678233438,0.7414107699154429,1.3938225934773585,2.0108609434887788,0.3238084800515389,0.6454901844449339,0.3218793255909372,0.3238084800515389,1.2914990020104355,-5.058183860772269,-0.3091571244130349,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,hist_gbdt,gbdt,covariate_shift,0.0,759559443,test_only,True,medium,True,ok,,0.8359621451104101,0.90115709835336,0.5261843106194729,0.7591234955242915,0.1138688058447381,0.2536853501295202,0.1134844345228284,0.1145297462434219,0.4984848603035304,-0.4244979545230403,0.1902884963640024,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,hist_gbdt,gbdt,covariate_shift,0.05,323638482,test_only,True,low,True,ok,,0.7886435331230284,0.8819314641744548,0.7151459769129683,1.0317375544040326,0.1607927926097108,0.3349002342605544,0.160368716814912,0.1659731648583093,0.4770951441307864,-0.8493257701104434,0.0852927175863614,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,hist_gbdt,gbdt,covariate_shift,0.1,1097304971,test_only,True,low,True,ok,,0.7539432176656151,0.8544726301735648,1.0809165008347283,1.5594328753693136,0.2034379858675632,0.4296844992330866,0.199673856243644,0.2223269817225098,0.3128407887905018,-0.5783640271869297,-0.0963605565737168,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,hist_gbdt,gbdt,covariate_shift,0.2,1523222245,test_only,True,low,True,ok,,0.6876971608832808,0.8006675567423231,1.6832771291265904,2.4284555666327434,0.2894362395449935,0.5714337126115788,0.2863998464762258,0.3002738723444527,0.3982502328344648,-1.8413447934363325,-0.4030356989065165,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,hist_gbdt,gbdt,covariate_shift,0.3,2202653803,test_only,True,low,True,ok,,0.6624605678233438,0.7900756564307966,2.117604863747669,3.055058035491112,0.3365680174269173,0.6692331214795806,0.3339870278510058,0.3365680174269173,0.8664274786876088,-5.454043860651887,-0.6079354492084367,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,hist_gbdt,gbdt,covariate_shift,0.4,546921930,test_only,True,low,True,ok,,0.6624605678233438,0.7600133511348465,2.4090911207356545,3.475583812934964,0.3371495577821941,0.6728251330591297,0.3360393727794771,0.3371495577821941,0.7796953996926872,-5.364290785724126,-0.7447312973662301,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,logreg,linear,covariate_shift,0.0,759559443,test_only,True,medium,True,ok,,0.8517350157728707,0.910636404094348,0.3822159620425721,0.5514210729874232,0.0435069356775938,0.2178907919041175,0.0553401443030316,0.0583154357964566,0.5509276657890512,0.4216632766408976,0.2723552847672066,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,logreg,linear,covariate_shift,0.05,323638482,test_only,True,low,True,ok,,0.804416403785489,0.910636404094348,0.4854109801126412,0.7003000138015587,0.0890032580610173,0.2750344675865159,0.0897458114096605,0.1387015491081189,0.5160033172502784,-0.0802709855789959,0.211494546248174,738,catboost,0.2708300596255671,True,utility_gap,,1337
qsar-biodeg,logreg,linear,covariate_shift,0.1,1097304971,test_only,True,low,True,ok,,0.750788643533123,0.910636404094348,0.6775658740038419,0.977520926300939,0.1760786241294316,0.3718820154034848,0.1708299319398688,0.2110877953946654,0.5027296730004363,-0.7553749242545005,0.1028690352468222,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,logreg,linear,covariate_shift,0.2,1523222245,test_only,True,low,True,ok,,0.6782334384858044,0.910636404094348,1.247332238419851,1.7995200347092493,0.2921974395682166,0.5586199353439191,0.289102799032348,0.2996705874851126,0.6242600929792085,-2.8217066490601828,-0.1778377411205257,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,logreg,linear,covariate_shift,0.3,2202653803,test_only,True,low,True,ok,,0.6624605678233438,0.910636404094348,1.941432938428307,2.800895672489007,0.3303642758290586,0.6494381742899751,0.3303708215894095,0.3303642758290585,0.7669390081182517,-5.355974046818307,-0.4882497303059904,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,logreg,linear,covariate_shift,0.4,546921930,test_only,True,low,True,ok,,0.6624605678233438,0.910636404094348,2.6703780707169424,3.8525411999219705,0.3365935282038399,0.6714646163939036,0.3365942682841279,0.3365935282038399,0.7656929740675951,-7.015293066542344,-0.8049892390108359,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,tabicl,icl,covariate_shift,0.0,759559443,test_only,True,medium,True,ok,,0.8517350157728707,0.9176234979973298,0.3541699112642439,0.510959174613009,0.0649501331614937,0.2064496840614164,0.063922676474222,0.0689903688124152,0.8235393926885095,-0.3746721650654322,0.2826506976487946,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,tabicl,icl,covariate_shift,0.05,323638482,test_only,True,low,True,ok,,0.6782334384858044,0.9069870939029816,0.5806987876788388,0.8377712612344937,0.1970287495617158,0.4018879558104113,0.2020035188874495,0.2117368751931047,1.4754135196588292,-2.4767902253169343,0.1284433703562229,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,tabicl,icl,covariate_shift,0.1,1097304971,test_only,True,low,True,ok,,0.6624605678233438,0.8805073431241657,0.7233442037884118,1.0435650956613174,0.2492278165543238,0.482974745426874,0.2542343009629592,0.2492278165543238,1.6676420993502383,-3.730999209796542,0.0446315632576995,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,tabicl,icl,covariate_shift,0.2,1523222245,test_only,True,low,True,ok,,0.6624605678233438,0.8640409434801959,0.8838303164264559,1.2750976144957713,0.2787397196050211,0.5447035171997904,0.2836072779190206,0.278739719605021,1.6740955392236891,-4.5773295771683165,-0.0364938128781655,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,tabicl,icl,covariate_shift,0.3,2202653803,test_only,True,low,True,ok,,0.6624605678233438,0.8632843791722298,1.018570078597883,1.4694860011910476,0.2990656614468087,0.5930239673674911,0.3020880946870152,0.2990656614468087,2.1479360373306293,-6.7333159935046805,-0.099140314762894,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,tabicl,icl,covariate_shift,0.4,546921930,test_only,True,low,True,ok,,0.6624605678233438,0.8595015576323988,1.1230005352057,1.6201473030569151,0.3099168520118829,0.6196023256722525,0.3140102063172101,0.3099168520118828,2.750547586450792,-9.321812124546588,-0.14783293097461,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,covariate_shift,0.0,759559443,test_only,True,medium,True,ok,,0.8359621451104101,0.8954161103693814,0.6137172981858678,0.8854069026005248,0.1285288191966505,0.2750496663703854,0.1222411881057008,0.1409232464407831,0.4239635367234159,-0.3903644767492057,0.1474621257763574,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,covariate_shift,0.05,323638482,test_only,True,low,True,ok,,0.807570977917981,0.8630618602581219,0.8095430092868181,1.1679236848844206,0.1580728474941695,0.3345655145233358,0.1488480598889359,0.1665752377783528,0.3197211745897645,-0.1940347244282418,0.0412156228138797,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,covariate_shift,0.1,1097304971,test_only,True,low,True,ok,,0.7697160883280757,0.8260347129506009,1.142277756831542,1.6479584550986348,0.1981235967803957,0.4240484088510725,0.1945420909746476,0.2126646321051999,0.2536875704008921,-0.2522938306331232,-0.1294426931037479,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,covariate_shift,0.2,1523222245,test_only,True,low,True,ok,,0.7160883280757098,0.8026702269692925,1.505807176072846,2.172420545455309,0.2619502210685857,0.5197851140335168,0.2525372673898446,0.27188585539409,0.2890180218994486,-0.8755478206827186,-0.3157683791997011,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,covariate_shift,0.3,2202653803,test_only,True,low,True,ok,,0.6624605678233438,0.7325545171339564,2.262812359290127,3.264548169210121,0.3341969042922421,0.6603774371845373,0.3317797633375656,0.334196904292242,0.5832496245158627,-3.7314230983926087,-0.6904406654510985,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,covariate_shift,0.4,546921930,test_only,True,low,True,ok,,0.6624605678233438,0.6888295505117935,2.3189450225837387,3.345530484175705,0.3363925203539971,0.6687497024721355,0.3334758868352848,0.3363925203539971,0.4902771830242894,-2.9573162452413304,-0.7304782214708816,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,catboost,gbdt,label_noise,0.0,3006243686,train_only,True,medium,True,ok,,0.8422712933753943,0.9018691588785048,0.3759655553372072,0.542403642230054,0.0422187365960123,0.2232878637372254,0.0456315116235428,0.0762509146831902,0.8148032113120882,-0.1066222709409078,0.2708300596255671,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,catboost,gbdt,label_noise,0.05,460110561,train_only,True,medium,True,ok,,0.8548895899053628,0.9014241210502892,0.3662304098760728,0.5283587961509428,0.0413518465235364,0.2197892773520708,0.0454974971159376,0.0590012926663367,0.893146501999551,0.2960842621730567,0.2769538727034155,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,catboost,gbdt,label_noise,0.1,1126735554,train_only,True,medium,True,ok,,0.8233438485804416,0.8744103248776146,0.4041074341689868,0.5830037912619606,0.0555195193279793,0.2516949968374838,0.0797738006289767,0.0664965031878516,1.1260571330647182,-0.0204407599437426,0.2435401497500472,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,catboost,gbdt,label_noise,0.2,3838396088,train_only,True,medium,True,ok,,0.8264984227129337,0.8831775700934579,0.4407504426003735,0.6358684778091747,0.111544393363557,0.2767719795000069,0.111544393363557,0.1190970185754792,1.5953433204026275,0.2121354579889726,0.2200174909241865,738,catboost,0.2708300596255671,True,utility_gap;ece,,1337
qsar-biodeg,catboost,gbdt,label_noise,0.3,898420563,train_only,True,medium,True,ok,,0.7760252365930599,0.8147307521139296,0.5274244077853572,0.7609125775557332,0.1131736092066228,0.3455927206976534,0.1240511919175771,0.154822904988656,1.6870735539893196,0.180487780976831,0.1506510536207898,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,catboost,gbdt,label_noise,0.4,382681775,train_only,True,medium,True,ok,,0.6719242902208202,0.6882510013351134,0.6222023868337881,0.8976482979143826,0.053151476553392,0.4322442222379413,0.0732176831816557,0.1253062017008806,1.1517905868326497,0.1643672369420975,0.0617517093154194,738,catboost,0.2708300596255671,True,utility_gap;nll,,1337
qsar-biodeg,hist_gbdt,gbdt,label_noise,0.0,3006243686,train_only,True,medium,True,ok,,0.8359621451104101,0.90115709835336,0.5261843106194729,0.7591234955242915,0.1138688058447381,0.2536853501295202,0.1134844345228284,0.1145297462434219,0.4984848603035304,-0.4244979545230403,0.1902884963640024,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,hist_gbdt,gbdt,label_noise,0.05,460110561,train_only,True,medium,True,ok,,0.8454258675078864,0.8884290164663996,0.4608422326571992,0.6648548036867393,0.0874670765293078,0.2426736561625115,0.0785564202281892,0.0849269009378363,0.4354459228609275,0.3422583659992842,0.2208141794775394,738,catboost,0.2708300596255671,True,utility_gap,,1337
qsar-biodeg,hist_gbdt,gbdt,label_noise,0.1,1126735554,train_only,True,medium,True,ok,,0.8012618296529969,0.8554517133956386,0.534332644179941,0.7708790559434879,0.1081809197990248,0.2925577025906796,0.1113381104799186,0.111034448355427,0.4897847623305165,0.0266346977073466,0.1666974733935716,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,hist_gbdt,gbdt,label_noise,0.2,3838396088,train_only,True,medium,True,ok,,0.8107255520504731,0.8492211838006231,0.4635963048305233,0.6688280899534442,0.0515297426427823,0.2879271199490236,0.0682177712031688,0.0709996291106489,0.5769183505568177,0.3833173240617526,0.2078818716231992,738,catboost,0.2708300596255671,True,utility_gap,,1337
qsar-biodeg,hist_gbdt,gbdt,label_noise,0.3,898420563,train_only,True,medium,True,ok,,0.6971608832807571,0.7487316421895861,0.5905849983695872,0.8520340483712201,0.0970663286890233,0.3994588169223222,0.0969325821834247,0.1178358682613674,0.7319692463139745,-0.194745877798513,0.0916067270092979,738,catboost,0.2708300596255671,True,utility_gap;nll,,1337
qsar-biodeg,hist_gbdt,gbdt,label_noise,0.4,382681775,train_only,True,medium,True,ok,,0.6277602523659306,0.6178460169114375,0.750599481218995,1.0828861492484727,0.1466374500486411,0.5206186623463688,0.154586224732249,0.1934995913629517,0.1629095685310814,0.3179283091253071,-0.0437831910103772,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,logreg,linear,label_noise,0.0,3006243686,train_only,True,medium,True,ok,,0.8517350157728707,0.910636404094348,0.3822159620425721,0.5514210729874232,0.0435069356775938,0.2178907919041175,0.0553401443030316,0.0583154357964566,0.5509276657890512,0.4216632766408976,0.2723552847672066,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,logreg,linear,label_noise,0.05,460110561,train_only,True,medium,True,ok,,0.8517350157728707,0.9029372496662216,0.3837249302392017,0.5535980539215598,0.0616728959448018,0.2215308051428803,0.0791497075559015,0.0629565112882445,0.6609015469884696,0.6309150677770944,0.2653742943836798,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,logreg,linear,label_noise,0.1,1126735554,train_only,True,medium,True,ok,,0.832807570977918,0.8899866488651536,0.3917554300381239,0.5651836161573246,0.0412364206779165,0.2475827009844516,0.0626295359543996,0.0599681651596169,1.1869491397688487,0.1199616586924661,0.2586140937667107,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,logreg,linear,label_noise,0.2,3838396088,train_only,True,medium,True,ok,,0.8233438485804416,0.8680017801513129,0.4691334995334725,0.6768165732918257,0.1195610340032903,0.2983292960040412,0.1160657776463798,0.1261418111835207,1.258427196391949,0.5176080547970395,0.20034502155182,738,catboost,0.2708300596255671,True,utility_gap;ece,,1337
qsar-biodeg,logreg,linear,label_noise,0.3,898420563,train_only,True,medium,True,ok,,0.7697160883280757,0.8204717400979082,0.5394444559172775,0.7782538413869013,0.1275641104365059,0.3546117233177316,0.1308480443357883,0.1556063559861579,1.8082334331675491,0.2254955946400527,0.1436335477801076,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,logreg,linear,label_noise,0.4,382681775,train_only,True,medium,True,ok,,0.6750788643533123,0.6955941255006675,0.6436954776841719,0.9286562734976072,0.1076203666122688,0.4490024924798986,0.1371919949055923,0.1379824882393912,0.4887674786628053,0.5358324936471404,0.0445988182064945,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,tabicl,icl,label_noise,0.0,3006243686,train_only,True,medium,True,ok,,0.8517350157728707,0.9176234979973298,0.3541699112642439,0.510959174613009,0.0649501331614937,0.2064496840614164,0.063922676474222,0.0689903688124152,0.8235393926885095,-0.3746721650654322,0.2826506976487946,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,tabicl,icl,label_noise,0.05,460110561,train_only,True,medium,True,ok,,0.8675078864353313,0.9102803738317756,0.3467514935115949,0.5002566601100196,0.0555873912683894,0.2040647746741653,0.0645961218829745,0.0585830873250718,0.8310344303956864,0.3887732888110977,0.2875298375197374,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,tabicl,icl,label_noise,0.1,1126735554,train_only,True,medium,True,ok,,0.8485804416403786,0.8975077881619937,0.3724764352132235,0.5373699059301169,0.0655812642543299,0.229705861267587,0.0625348457352575,0.0822829392814801,1.2229842783712157,-0.0332015920520228,0.2670875674728535,738,catboost,0.2708300596255671,False,,,1337
qsar-biodeg,tabicl,icl,label_noise,0.2,3838396088,train_only,True,medium,True,ok,,0.8485804416403786,0.904272363150868,0.4277919917136324,0.61717338497727,0.1253521499373885,0.262975086513905,0.1253521499373886,0.1262264755053567,1.7421315592613664,0.2542147310090926,0.2335599478682018,738,catboost,0.2708300596255671,True,utility_gap;ece,,1337
qsar-biodeg,tabicl,icl,label_noise,0.3,898420563,train_only,True,medium,True,ok,,0.8264984227129337,0.8882510013351135,0.5089432360073083,0.734249882681725,0.1868149744080568,0.3248097686407219,0.1886431481713616,0.1849914094059084,3.2885160572159737,-0.0462102326102523,0.1772246541881008,738,catboost,0.2708300596255671,True,utility_gap;ece,,1337
qsar-biodeg,tabicl,icl,label_noise,0.4,382681775,train_only,True,medium,True,ok,,0.7192429022082019,0.752425456163774,0.6424263725378975,0.9268253417967104,0.1581027266721797,0.4496008419265521,0.1927885644492751,0.2354824553608886,1.0985590048068796,0.6652512066439908,0.061567197115102,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,label_noise,0.0,3006243686,train_only,True,medium,True,ok,,0.8359621451104101,0.8954161103693814,0.6137172981858678,0.8854069026005248,0.1285288191966505,0.2750496663703854,0.1222411881057008,0.1409232464407831,0.4239635367234159,-0.3903644767492057,0.1474621257763574,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,label_noise,0.05,460110561,train_only,True,medium,True,ok,,0.832807570977918,0.8793057409879839,0.5524378898998963,0.7969994041577435,0.1037821475588359,0.2601332295767314,0.0992832637459318,0.1086003321772591,0.3844529737998035,0.1282146518641153,0.1728218942333917,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,label_noise,0.1,1126735554,train_only,True,medium,True,ok,,0.804416403785489,0.8504227859368045,0.6418655456872784,0.9260162396805248,0.1279189657849722,0.3195958792560023,0.1190313407992563,0.1395182404209383,0.3364269144460385,0.2116736040206405,0.114921770584553,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,label_noise,0.2,3838396088,train_only,True,medium,True,ok,,0.7728706624605678,0.8495327102803738,0.5359107114666536,0.7731557257922173,0.116473562869593,0.3183228494328221,0.112699260203278,0.1275442203610581,0.6135114663155505,-0.3425121284963105,0.1580256176556322,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
qsar-biodeg,xgboost,gbdt,label_noise,0.3,898420563,train_only,True,medium,True,ok,,0.6624605678233438,0.7224744103248777,0.7816492296853764,1.127681467381771,0.1871825370367804,0.4715552587061852,0.1888438276138308,0.2037952920497928,0.4429933670483272,-0.3372013290778003,-0.0235058188346785,738,catboost,0.2708300596255671,True,utility_gap;ece;nll,,1337
