dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
pendigits,gbdt_ensemble,gbdt,covariate_shift,0.1,3514009998,test_only,True,low,True,ok,,0.9581564584596726,0.9994462361565406,0.12771550252440583,0.05546613799985028,0.019406514465449932,0.06483806737982255,0.018998271928660375,0.011179874107398432,1.3143333579032803,0.12914172860454248,0.47300850713069503,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,gbdt_ensemble,gbdt,covariate_shift,0.2,291484989,test_only,True,low,True,ok,,0.6743480897513645,0.9895573269556911,0.8473162364908776,0.3679847659350189,0.12657505482291131,0.4399540157179175,0.12691400108445214,0.060389580540450696,0.7959584026032296,-0.7071362121127658,0.3117868371521086,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,gbdt_ensemble,gbdt,covariate_shift,0.3,21195251,test_only,True,low,True,ok,,0.4408732565191025,0.9292537620894608,1.9447013012547538,0.8445730440850129,0.31465159788920166,0.8184557565998988,0.3146515978892016,0.09631646744685236,0.5275331947239799,-1.1264094649737475,0.07506757240583241,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,gbdt_ensemble,gbdt,covariate_shift,0.4,3098963260,test_only,True,low,True,ok,,0.3553668890236507,0.8250353816022123,2.7121605777432647,1.1778763729494353,0.3480485184261109,0.9503214674752655,0.3480485184261109,0.10299090556398387,0.357744262623316,-1.0317799871293967,-0.08090519865573081,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,lightgbm,gbdt,covariate_shift,0.0,850147953,test_only,True,low,True,ok,,0.9936325045482111,0.9997029663992946,0.031772285297556706,0.013798528182184694,0.005438364331775483,0.01066096600589537,0.004024073614297285,0.0012653223308272973,0.5398313295105549,-0.20906494807108722,0.4937136826009742,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,lightgbm,gbdt,covariate_shift,0.05,1908831214,test_only,True,low,True,ok,,0.9805942995755003,0.9994214096356486,0.08014863679512516,0.03480811069219078,0.008826307497549424,0.031816232707412614,0.0062351585326097265,0.004118625003602397,0.5115657869542973,0.5809013461604251,0.4846789436016349,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,lightgbm,gbdt,covariate_shift,0.1,3514009998,test_only,True,low,True,ok,,0.9232868405093997,0.9974549025309297,0.305812291688878,0.1328125907786674,0.0503788440742253,0.125894597797312,0.04692813259040939,0.014502204530588139,0.4170784117899125,-0.07799234603134232,0.43768269591379005,7694,catboost_tuned,0.49466732220519494,True,utility_gap,,42
pendigits,lightgbm,gbdt,covariate_shift,0.2,291484989,test_only,True,low,True,ok,,0.6036992116434202,0.9415943999724616,2.401243602289606,1.0428468461798626,0.32484430917944696,0.7033413739976292,0.3248443091794469,0.07349391330797288,0.2347040898238766,-1.0003610719364058,0.04229000604702644,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,lightgbm,gbdt,covariate_shift,0.3,21195251,test_only,True,low,True,ok,,0.35961188599151,0.8020357309535378,5.231503410584681,2.2720130632749687,0.557172706142455,1.1501646293552932,0.5571727061424551,0.11875862559447559,0.16994939978456272,-1.5562660678660802,-0.45838417147851696,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,lightgbm,gbdt,covariate_shift,0.4,3098963260,test_only,True,low,True,ok,,0.19708914493632504,0.6960101564087695,7.96251684822255,3.4580771292447254,0.729361948696621,1.4738411668302758,0.7293619486966209,0.15370149596892327,0.3610330004876315,-3.317091843299991,-0.9101286020292239,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,lightgbm_tuned,gbdt,covariate_shift,0.0,850147953,test_only,True,low,True,ok,,0.990600363856883,0.9995639136417882,0.03733912352822399,0.016216175307411554,0.00628843136723738,0.014853296021484429,0.0054039833201928855,0.0026517105188157506,1.2790201017844975,0.041858282712605624,0.49231488548748736,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,lightgbm_tuned,gbdt,covariate_shift,0.05,1908831214,test_only,True,low,True,ok,,0.9393571861734384,0.999090764628075,0.19815051787869759,0.08605567650099,0.021799951238997247,0.09617275775475786,0.018499292712692433,0.015247606221426267,0.8174984551318519,0.4487006190137448,0.4604086523477456,7694,catboost_tuned,0.49466732220519494,True,utility_gap,,42
pendigits,lightgbm_tuned,gbdt,covariate_shift,0.1,3514009998,test_only,True,low,True,ok,,0.8759854457246816,0.9963622317112953,0.39505754899555406,0.17157131356299266,0.04876300114102446,0.19243852834803063,0.04855637961938479,0.024719730521898024,0.6730804893327997,0.005873006527181793,0.41890060366055293,7694,catboost_tuned,0.49466732220519494,True,utility_gap,,42
pendigits,lightgbm_tuned,gbdt,covariate_shift,0.2,291484989,test_only,True,low,True,ok,,0.5664038811400849,0.944469578800404,1.7418289885783627,0.756466718158705,0.2932017349979315,0.6866332204893616,0.29320173499793145,0.07340578252260413,0.5693630517025021,-1.3992334450640198,0.12994457230395628,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,lightgbm_tuned,gbdt,covariate_shift,0.3,21195251,test_only,True,low,True,ok,,0.36597938144329895,0.8224688905092054,3.4470133110306076,1.4970188600276502,0.4683752949490495,1.054113625373666,0.4683752949490496,0.11182138391514873,0.4047403138244829,-1.5777826282308083,-0.2000196981033883,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,lightgbm_tuned,gbdt,covariate_shift,0.4,3098963260,test_only,True,low,True,ok,,0.2616737416616131,0.7180968043277843,4.889703741947139,2.1235713532693246,0.5236103163743241,1.20159795634469,0.5236103163743241,0.1273443767845217,0.2774564081335326,-1.5571133112834485,-0.4512085264916957,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,xgboost_tuned,gbdt,covariate_shift,0.0,850147953,test_only,True,low,True,ok,,0.9942389326864767,0.9995659477595014,0.029263204855982706,0.01270884839175773,0.00431454667954702,0.011044793812408072,0.0017136020593815752,0.0014638844767627247,0.7393271340429278,0.7438064630342136,0.4943083577653602,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,xgboost_tuned,gbdt,covariate_shift,0.05,1908831214,test_only,True,low,True,ok,,0.9754396604002425,0.9994348384124836,0.08998156093957435,0.03907849538909832,0.00858631189507976,0.039851672584349164,0.008123485880658459,0.006128650004291903,0.7541823217082505,0.5446656068749921,0.4826773315086602,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,xgboost_tuned,gbdt,covariate_shift,0.1,3514009998,test_only,True,low,True,ok,,0.9196482716798059,0.9978909778110738,0.2741303481436572,0.11905329752100766,0.036005549639502935,0.12970701476464844,0.03222421185414527,0.016721510813802725,0.574922387654019,0.12719046207346982,0.44429198380164375,7694,catboost_tuned,0.49466732220519494,True,utility_gap,,42
pendigits,xgboost_tuned,gbdt,covariate_shift,0.2,291484989,test_only,True,low,True,ok,,0.6033959975742874,0.9457909500385447,1.9552592737133128,0.8491583132638515,0.28388870005393996,0.6541885902952634,0.2838295218780634,0.07204648420411167,0.3056283564386517,-0.7729229489202397,0.11001099815969034,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,xgboost_tuned,gbdt,covariate_shift,0.3,21195251,test_only,True,low,True,ok,,0.3959975742874469,0.8299950345579612,4.171317894575332,1.8115803438783569,0.4843784677929656,1.0672790892333153,0.4843784677929657,0.10776150656086736,0.14021058039710177,-0.9228870859450732,-0.2904518984836968,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,xgboost_tuned,gbdt,covariate_shift,0.4,3098963260,test_only,True,low,True,ok,,0.2501516070345664,0.7272638649036102,5.854428968412933,2.542546195676284,0.5932180015042776,1.295311331665825,0.5932180015042777,0.13128553076903857,0.055300242556819534,-1.2718125568881238,-0.5893423652322922,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece;nll,,42
pendigits,catboost_tuned,gbdt,label_noise,0.0,4226942111,train_only,True,low,True,ok,,0.9951485748938751,0.9999291974898611,0.0218052793478967,0.009469912497150474,0.008696047005962593,0.008530615683188221,0.007606124776017445,0.002150163329580538,1.5431722407315034,0.28922100416603547,0.49466732220519494,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,catboost_tuned,gbdt,label_noise,0.05,791580103,train_only,True,low,True,ok,,0.9912067919951486,0.9999181538786965,0.10423406230417645,0.045268278085063576,0.07885298361455072,0.025462899506834676,0.07856712563798704,0.016185472650157823,2.7042076357160583,1.1767458769534698,0.4693012925083868,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,catboost_tuned,gbdt,label_noise,0.1,4249564648,train_only,True,low,True,ok,,0.9912067919951486,0.9999210719375535,0.16458852586714512,0.07147988856869174,0.13081528092679795,0.03979917996830842,0.13023834415684094,0.02650488437805998,3.3001084338033158,1.6906315684252706,0.4510463712214489,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,catboost_tuned,gbdt,label_noise,0.2,162197832,train_only,True,low,True,ok,,0.9896907216494846,0.9997762867969939,0.2976273893777812,0.12925793287004086,0.2321720947010472,0.08600726792579808,0.23217209470104716,0.04682808274780272,3.6330974693022995,3.0262848212333915,0.4131635098251489,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,catboost_tuned,gbdt,label_noise,0.3,3282255718,train_only,True,low,True,ok,,0.9878714372346877,0.9996838418268151,0.4418496604978338,0.19189286938503444,0.32871149667412053,0.1512371050562596,0.3287114966741205,0.06597045717191821,3.6247159785775165,4.129595801035493,0.37475990007425397,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,catboost_tuned,gbdt,label_noise,0.4,2267040136,train_only,True,low,True,ok,,0.9733171619163129,0.9993619478964255,0.6715188464533624,0.29163692950873227,0.44301167388252755,0.26793830650508355,0.4430116738825275,0.08952881909021294,3.524602482627267,4.615032493669344,0.3196808424220706,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,gbdt_ensemble,gbdt,label_noise,0.0,4226942111,train_only,True,low,True,ok,,0.9951485748938751,0.9999366031110011,0.020540620198112692,0.00892067800691082,0.008913036798862867,0.007610215685382706,0.007910549631057659,0.0023273364093845113,1.9593479692700866,-0.03884515575434716,0.49479128656108573,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,gbdt_ensemble,gbdt,label_noise,0.05,791580103,train_only,True,low,True,ok,,0.9936325045482111,0.9999400785152485,0.078521720880798,0.034101550088077914,0.059810995647742934,0.018887262682373358,0.05928064383619171,0.012388838142810835,2.6422609581942567,1.1939038673137798,0.47683123900659663,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,gbdt_ensemble,gbdt,label_noise,0.1,4249564648,train_only,True,low,True,ok,,0.9939357186173439,0.9998839721355604,0.1363910370160256,0.05923387475712207,0.10962875451422147,0.032510530906607514,0.10962875451422135,0.02222598171111134,2.7947465599527836,1.854362412275737,0.45935383471006674,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,gbdt_ensemble,gbdt,label_noise,0.2,162197832,train_only,True,low,True,ok,,0.9912067919951486,0.9996365607524756,0.26501751699848797,0.11509564524014455,0.20662378550712854,0.07812189741770734,0.20662378550712857,0.041544625372713403,3.6082533530286898,2.9784271530576305,0.4227003643891697,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,gbdt_ensemble,gbdt,label_noise,0.3,3282255718,train_only,True,low,True,ok,,0.9878714372346877,0.9994361428116567,0.4045725514183792,0.1757036266105217,0.2990478800183516,0.1407754400812339,0.29904788001835164,0.05938318027670268,3.6552198410380417,4.183925693787174,0.3854627015824562,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,gbdt_ensemble,gbdt,label_noise,0.4,2267040136,train_only,True,low,True,ok,,0.9799878714372346,0.9991826746333686,0.5622844893339857,0.2441970509775378,0.3855982190406492,0.2203356333549347,0.3855982190406492,0.07626795006840036,3.6097869729490193,4.5442287630805644,0.346333357735873,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,lightgbm,gbdt,label_noise,0.0,4226942111,train_only,True,low,True,ok,,0.9936325045482111,0.9997029663992946,0.031772285297556706,0.013798528182184694,0.005438364331775483,0.01066096600589537,0.004024073614297285,0.0012653223308272973,0.5398313295105549,-0.20906494807108722,0.4937136826009742,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,lightgbm,gbdt,label_noise,0.05,791580103,train_only,True,low,True,ok,,0.9930260764099454,0.9998718444568097,0.028901847653375497,0.012551912952669424,0.0030297692690200244,0.01199757253937324,0.001433017758001433,0.0015612519417211857,0.9692582789836379,0.25845004855660225,0.49453752928177036,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,lightgbm,gbdt,label_noise,0.1,4249564648,train_only,True,low,True,ok,,0.9887810794420862,0.9995601479295679,0.04996070315300451,0.02169765769135625,0.014893989395072875,0.018619212698020023,0.014497982119607443,0.004002260324323365,1.476176082923406,0.30867051837584175,0.4886751185052403,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,lightgbm,gbdt,label_noise,0.2,162197832,train_only,True,low,True,ok,,0.9760460885385082,0.9993275356558631,0.1460989305863845,0.06344995936563301,0.08068603196821816,0.05001466734926416,0.08024257279838774,0.016798214729142138,2.5109561532614797,0.7985805300469149,0.4609993565569947,7694,catboost_tuned,0.49466732220519494,True,utility_gap,,42
pendigits,lightgbm,gbdt,label_noise,0.3,3282255718,train_only,True,low,True,ok,,0.9593693147362038,0.9980620747176218,0.3025513658830176,0.1313963886952863,0.1724953299804416,0.11284971322738105,0.1723895630226856,0.034621869223783464,2.2118955606662984,1.7324690007858357,0.41930914075692394,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,lightgbm,gbdt,label_noise,0.4,2267040136,train_only,True,low,True,ok,,0.9299575500303214,0.996304112502356,0.48200906941651445,0.20933387907491366,0.2551771620026934,0.1980165776591162,0.2546399183393664,0.051321194201125644,2.2909663301727354,2.0586013315799723,0.37436447575736,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,lightgbm_tuned,gbdt,label_noise,0.0,4226942111,train_only,True,low,True,ok,,0.990600363856883,0.9995639136417882,0.03733912352822399,0.016216175307411554,0.00628843136723738,0.014853296021484429,0.0054039833201928855,0.0026517105188157506,1.2790201017844975,0.041858282712605624,0.49231488548748736,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,lightgbm_tuned,gbdt,label_noise,0.05,791580103,train_only,True,low,True,ok,,0.9875682231655549,0.9997666061782764,0.10582044678423472,0.04595723611092984,0.07016900878173968,0.030081290716591658,0.06972569926530608,0.014493747805295155,2.6086381661667546,0.8986761506150837,0.470232573047603,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,lightgbm_tuned,gbdt,label_noise,0.1,4249564648,train_only,True,low,True,ok,,0.9821103699211643,0.9993467331283126,0.1826097212753956,0.07930639429179515,0.12458413255716941,0.052228576770587766,0.12403144116772304,0.0255405465750415,2.461558588845883,1.5676742805941688,0.44837916728411153,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,lightgbm_tuned,gbdt,label_noise,0.2,162197832,train_only,True,low,True,ok,,0.9802910855063675,0.9993744556933912,0.3214600991070327,0.13960834719425674,0.22925383360637233,0.10157766713711575,0.22925383360637233,0.04626653544536415,2.601610107714305,2.6907332080891067,0.4090914514390905,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,lightgbm_tuned,gbdt,label_noise,0.3,3282255718,train_only,True,low,True,ok,,0.9784718010915706,0.9991354471225229,0.46794264793601675,0.20322490984580815,0.32483486794089245,0.16746385103427977,0.32483486794089245,0.06440642885485362,2.8181504304858533,3.5597718594056755,0.37053373011469765,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,lightgbm_tuned,gbdt,label_noise,0.4,2267040136,train_only,True,low,True,ok,,0.9675560946027896,0.9985369140924251,0.6322085386741029,0.2745646797582814,0.4094218210123154,0.24907633843923258,0.4094218210123154,0.08148208537892576,3.1753841016964146,4.193032263613312,0.33036756599281963,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,xgboost_tuned,gbdt,label_noise,0.0,4226942111,train_only,True,low,True,ok,,0.9942389326864767,0.9995659477595014,0.029263204855982706,0.01270884839175773,0.00431454667954702,0.011044793812408072,0.0017136020593815752,0.0014638844767627247,0.7393271340429278,0.7438064630342136,0.4943083577653602,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,xgboost_tuned,gbdt,label_noise,0.05,791580103,train_only,True,low,True,ok,,0.990600363856883,0.9997838683517084,0.07613148365825731,0.03306348325188874,0.045647847119883025,0.021596454030932872,0.045530535990249976,0.00961446028946043,1.9456194778883438,0.9412328465833901,0.4794657941020871,7694,catboost_tuned,0.49466732220519494,False,,,42
pendigits,xgboost_tuned,gbdt,label_noise,0.1,4249564648,train_only,True,low,True,ok,,0.9796846573681018,0.9992396156162731,0.20635015635592696,0.0896167342452523,0.13804501181379814,0.06135281751926477,0.13804501181379814,0.028041435360344757,2.2939309688113987,1.70468672473068,0.4421925414345755,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,xgboost_tuned,gbdt,label_noise,0.2,162197832,train_only,True,low,True,ok,,0.9760460885385082,0.9993710297683667,0.3464618509400282,0.15046647005324118,0.24147820992994873,0.11218572752924,0.2411874694369936,0.04801804380584897,2.6195813562295314,2.6890835561032707,0.40275119069774246,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,xgboost_tuned,gbdt,label_noise,0.3,3282255718,train_only,True,low,True,ok,,0.9721043056397817,0.999028864522114,0.4909470318827362,0.21321558685345215,0.331604185018154,0.17732339092736477,0.331604185018154,0.06623598616154883,2.6583082336037402,3.3001482199200813,0.3651902353690407,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
pendigits,xgboost_tuned,gbdt,label_noise,0.4,2267040136,train_only,True,low,True,ok,,0.9624014554275319,0.9982753765957455,0.6630812334431698,0.2879725207379706,0.4197821142539722,0.26311168225153253,0.4197821142539722,0.08389865356891021,3.1487234903566255,4.132252071980688,0.32340842105045503,7694,catboost_tuned,0.49466732220519494,True,utility_gap;ece,,42
phoneme,catboost_tuned,gbdt,covariate_shift,0.0,3797670182,test_only,True,medium,True,ok,,0.8902589395807645,0.9513470309589803,0.257529974576237,0.37153721720139793,0.012634780813738087,0.15891748984817364,0.014173455114239966,0.020615969338059176,1.0521910370030707,0.015603378033537538,0.35252218044959077,3782,catboost_tuned,0.35252218044959077,False,,,42
phoneme,catboost_tuned,gbdt,covariate_shift,0.05,112867050,test_only,True,low,True,ok,,0.8378545006165228,0.9189049965535954,0.3504348234508061,0.5055705819472774,0.03190201711950392,0.22445842575254624,0.03498791928167128,0.06392924275378103,0.9136135479397339,-0.19859769716214679,0.28924334587815276,3782,catboost_tuned,0.35252218044959077,True,utility_gap,,42
phoneme,catboost_tuned,gbdt,covariate_shift,0.1,1239422150,test_only,True,low,True,ok,,0.7762022194821209,0.8764812207605556,0.5156484577446572,0.7439234728302592,0.1042930277583849,0.3276957742451429,0.10097505291769904,0.13481878687238436,0.621941232048941,-0.2533579417800145,0.17916311278775782,3782,catboost_tuned,0.35252218044959077,True,utility_gap;ece,,42
phoneme,catboost_tuned,gbdt,covariate_shift,0.2,227882674,test_only,True,low,True,ok,,0.7071516646115906,0.8323360757915731,0.7539171647004453,1.0876725547544004,0.178131001061306,0.4538264793240529,0.17691787048091523,0.21385888004370412,0.4433420143104467,-0.2943115689727205,0.03546240958020786,3782,catboost_tuned,0.35252218044959077,True,utility_gap;ece;nll,,42
phoneme,catboost_tuned,gbdt,covariate_shift,0.3,2595602307,test_only,True,low,True,ok,,0.6676942046855734,0.8039408171645621,0.9725092558336729,1.4030342806098561,0.22306484158414813,0.5426370251396055,0.22397998912212747,0.2679643501545588,0.21040710227950415,0.11563576763430208,-0.08398983578935373,3782,catboost_tuned,0.35252218044959077,True,utility_gap;ece;nll,,42
phoneme,catboost_tuned,gbdt,covariate_shift,0.4,1346331037,test_only,True,low,True,ok,,0.6152897657213316,0.7545939841905349,1.20634679650542,1.740390540910657,0.26001991352485954,0.6459746676141123,0.25816146663979544,0.3467341112450104,-0.09889276771572902,0.7306904019918048,-0.21771978565328204,3782,catboost_tuned,0.35252218044959077,True,utility_gap;ece;nll,,42
