dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
pc3,catboost,gbdt,covariate_shift,0.3,830186191,test_only,False,low,True,ok,,0.8272921108742004,0.691062945368171,0.4027668278101443,0.5810697051162742,0.0868806341977365,0.1742688091355603,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,catboost,gbdt,covariate_shift,0.4,2571879071,test_only,False,low,True,ok,,0.837953091684435,0.6623119556611243,0.449292380866578,0.6481918897854075,0.1302668269208921,0.1369912159142581,1094,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,hist_gbdt,gbdt,covariate_shift,0.0,3973713218,test_only,False,high,True,ok,,0.8933901918976546,0.8286817102137768,0.3718353262768317,0.5364449812469148,0.0700058217678603,0.2491124686318235,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,hist_gbdt,gbdt,covariate_shift,0.05,3475287676,test_only,False,low,True,ok,,0.8720682302771855,0.8187351543942993,0.3415038010315813,0.4926858401929936,0.0720768340589275,0.2551464197098989,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,hist_gbdt,gbdt,covariate_shift,0.1,3108681833,test_only,False,low,True,ok,,0.8869936034115139,0.808937054631829,0.3209871673334439,0.4630865945009554,0.0698079615605094,0.2632894389704787,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,hist_gbdt,gbdt,covariate_shift,0.2,1318697240,test_only,False,low,True,ok,,0.8315565031982942,0.6993269992082343,0.4524828631093597,0.652794782695113,0.066845051891302,0.1602904800158317,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,hist_gbdt,gbdt,covariate_shift,0.3,830186191,test_only,False,low,True,ok,,0.746268656716418,0.6023604513064132,0.5372376046852055,0.7750700280584114,0.10027261513322,0.0701909250205398,1094,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc3,hist_gbdt,gbdt,covariate_shift,0.4,2571879071,test_only,False,low,True,ok,,0.4904051172707889,0.4659045922406967,0.8147021489100484,1.1753667500341087,0.2654796095127977,-0.1690785720379299,1094,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc3,logreg,linear,covariate_shift,0.0,3973713218,test_only,False,high,True,ok,,0.8997867803837953,0.7922604908946952,0.2719259355141387,0.39230619865534,0.014593961547332,0.2916485369646441,1094,catboost,0.3178955405941503,False,,
pc3,logreg,linear,covariate_shift,0.05,3475287676,test_only,False,low,True,ok,,0.9019189765458422,0.7922604908946952,0.2718593926821701,0.3922101976416521,0.0223787885528187,0.2904402012919602,1094,catboost,0.3178955405941503,False,,
pc3,logreg,linear,covariate_shift,0.1,3108681833,test_only,False,low,True,ok,,0.9019189765458422,0.7922604908946952,0.2725436250691898,0.3931973363132211,0.0303302716606575,0.2885537630689218,1094,catboost,0.3178955405941503,False,,
pc3,logreg,linear,covariate_shift,0.2,1318697240,test_only,False,low,True,ok,,0.9019189765458422,0.7922604908946952,0.2759965975842113,0.3981789226369685,0.0283414779738519,0.2874570459091587,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,logreg,linear,covariate_shift,0.3,830186191,test_only,False,low,True,ok,,0.9019189765458422,0.7922604908946952,0.2819626650998675,0.4067861386554145,0.034963863252195,0.2835504040479563,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,logreg,linear,covariate_shift,0.4,2571879071,test_only,False,low,True,ok,,0.9019189765458422,0.7922604908946952,0.290142149332408,0.4185866399947301,0.0445737271636617,0.2780882808638682,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,tabicl,icl,covariate_shift,0.0,3973713218,test_only,False,high,True,ok,,0.908315565031983,0.8562945368171021,0.2444719688901063,0.3526984971541174,0.0224406093838318,0.3256527516177815,1000,catboost,0.3178955405941503,False,,
pc3,tabicl,icl,covariate_shift,0.05,3475287676,test_only,False,low,True,ok,,0.906183368869936,0.8403107680126682,0.2775127763954055,0.4003663062889793,0.0629575275824642,0.2973348767317376,1000,catboost,0.3178955405941503,False,,
pc3,tabicl,icl,covariate_shift,0.1,3108681833,test_only,False,low,True,ok,,0.8997867803837953,0.8390241488519398,0.3132355494905749,0.451903373880182,0.1034893341595051,0.2723575901597925,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,tabicl,icl,covariate_shift,0.2,1318697240,test_only,False,low,True,ok,,0.8976545842217484,0.8362529691211402,0.3277991913075207,0.4729142677067727,0.1153700419720595,0.2623884381192176,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,tabicl,icl,covariate_shift,0.3,830186191,test_only,False,low,True,ok,,0.8976545842217484,0.8225950118764846,0.3784712106946083,0.5460185387883535,0.1667997878671325,0.2253909225800993,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,tabicl,icl,covariate_shift,0.4,2571879071,test_only,False,low,True,ok,,0.8976545842217484,0.8172011084718924,0.4097466728485227,0.5911394929393162,0.1927473625663512,0.2047772552033595,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,tabpfn_client,icl,covariate_shift,0.0,3973713218,test_only,False,high,True,ok,,0.9040511727078892,0.8565914489311164,0.2432493804522972,0.3509346748778419,0.0211116806111965,0.3259119444464822,1000,catboost,0.3178955405941503,False,,
pc3,tabpfn_client,icl,covariate_shift,0.05,3475287676,test_only,False,low,True,ok,,0.8976545842217484,0.8450613618368963,0.2696359144535612,0.3890023966277136,0.0500464394251839,0.3037096574028251,1000,catboost,0.3178955405941503,False,,
pc3,tabpfn_client,icl,covariate_shift,0.1,3108681833,test_only,False,low,True,ok,,0.8997867803837953,0.8324920823436263,0.2952746132293877,0.4259912202064444,0.077926380338822,0.2829576037481407,1000,catboost,0.3178955405941503,True,utility_gap,
pc3,tabpfn_client,icl,covariate_shift,0.2,1318697240,test_only,False,low,True,ok,,0.8976545842217484,0.8372426761678544,0.3702454556990983,0.5341512828487635,0.1642242877194168,0.2345928818934988,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,tabpfn_client,icl,covariate_shift,0.3,830186191,test_only,False,low,True,ok,,0.8976545842217484,0.781076801266825,0.3792838822879619,0.547190976065956,0.1528852400532048,0.2132907272462231,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,tabpfn_client,icl,covariate_shift,0.4,2571879071,test_only,False,low,True,ok,,0.8976545842217484,0.8033452098178939,0.4407531456383982,0.6358723774687282,0.2202708471721407,0.1810031283944785,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,xgboost,gbdt,covariate_shift,0.0,3973713218,test_only,False,high,True,ok,,0.8976545842217484,0.806561757719715,0.3915372525925936,0.5648688526386243,0.0673120388352952,0.2340217392765161,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,xgboost,gbdt,covariate_shift,0.05,3475287676,test_only,False,low,True,ok,,0.8805970149253731,0.7708333333333333,0.4378388753303823,0.6316679741475436,0.0900889583410207,0.1943630349930053,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,xgboost,gbdt,covariate_shift,0.1,3108681833,test_only,False,low,True,ok,,0.8784648187633263,0.767468329374505,0.3758691941872956,0.5422646224769422,0.0695156916297605,0.2238011130265409,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,xgboost,gbdt,covariate_shift,0.2,1318697240,test_only,False,low,True,ok,,0.767590618336887,0.7485154394299287,0.5467996181821443,0.7888650975113582,0.0911144021808323,0.1222365868614341,1094,catboost,0.3178955405941503,True,utility_gap;nll,
pc3,xgboost,gbdt,covariate_shift,0.3,830186191,test_only,False,low,True,ok,,0.6609808102345416,0.6823040380047505,0.8073178640813794,1.1647134789312763,0.1886366295063887,-0.0491878347438167,1094,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc3,xgboost,gbdt,covariate_shift,0.4,2571879071,test_only,False,low,True,ok,,0.4349680170575693,0.5013361045130641,1.4581599836049712,2.103680177169624,0.3707706299357245,-0.4645453399998243,1094,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc3,catboost,gbdt,label_noise,0.0,1277639104,train_only,False,high,True,ok,,0.8976545842217484,0.8488717339667459,0.2528913197574027,0.36484505289787,0.0220211902905599,0.3178955405941503,1094,catboost,0.3178955405941503,False,,
pc3,catboost,gbdt,label_noise,0.05,3433992050,train_only,False,high,True,ok,,0.9019189765458422,0.828632224861441,0.2643447545079089,0.3813688664135706,0.0297303212820563,0.3049524010028981,1094,catboost,0.3178955405941503,False,,
pc3,catboost,gbdt,label_noise,0.1,3950545172,train_only,False,high,True,ok,,0.8955223880597015,0.7794437846397466,0.3009440529387226,0.4341704927597208,0.070328366746279,0.2628168616556944,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,catboost,gbdt,label_noise,0.2,2873103936,train_only,False,high,True,ok,,0.8784648187633263,0.7226840855106889,0.3853583737054857,0.5559546147099402,0.1493678879986129,0.1880491907305353,1094,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,catboost,gbdt,label_noise,0.3,114887551,train_only,False,high,True,ok,,0.8507462686567164,0.6969022169437846,0.459877659337799,0.6634632185422669,0.1657342404646848,0.139341902573215,1094,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,catboost,gbdt,label_noise,0.4,3596930495,train_only,False,high,True,ok,,0.7526652452025586,0.6225752177355502,0.5905098571211026,0.8519256424646651,0.1354871172295859,0.0481259968025096,1094,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc3,hist_gbdt,gbdt,label_noise,0.0,1277639104,train_only,False,high,True,ok,,0.8933901918976546,0.8286817102137768,0.3718353262768317,0.5364449812469148,0.0700058217678603,0.2491124686318235,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,hist_gbdt,gbdt,label_noise,0.05,3433992050,train_only,False,high,True,ok,,0.8869936034115139,0.7857284243863816,0.3220832936960954,0.4646679705685405,0.0547866771350838,0.2576962624493817,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,hist_gbdt,gbdt,label_noise,0.1,3950545172,train_only,False,high,True,ok,,0.8592750533049041,0.7381730007917656,0.3397698832432322,0.4901843255984332,0.0457450918710063,0.2310474922191223,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,hist_gbdt,gbdt,label_noise,0.2,2873103936,train_only,False,high,True,ok,,0.814498933901919,0.5722486144101346,0.4528041464786163,0.6532582966186596,0.0510565476594711,0.1162730566113428,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,hist_gbdt,gbdt,label_noise,0.3,114887551,train_only,False,high,True,ok,,0.7547974413646056,0.6227236737925573,0.5131819310211976,0.7403650269581039,0.0524974473735279,0.0985639044699491,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,hist_gbdt,gbdt,label_noise,0.4,3596930495,train_only,False,high,True,ok,,0.6226012793176973,0.5505245447347584,0.7143264237838756,1.0305551891689453,0.1242616209083553,-0.0479450983775345,1094,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc3,logreg,linear,label_noise,0.0,1277639104,train_only,False,high,True,ok,,0.8997867803837953,0.7922604908946952,0.2719259355141387,0.39230619865534,0.014593961547332,0.2916485369646441,1094,catboost,0.3178955405941503,False,,
pc3,logreg,linear,label_noise,0.05,3433992050,train_only,False,high,True,ok,,0.8997867803837953,0.8116092636579573,0.2910804170934739,0.4199402742406458,0.0489468789914271,0.2832598012673751,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,logreg,linear,label_noise,0.1,3950545172,train_only,False,high,True,ok,,0.8891257995735607,0.7705364212193191,0.4008844680487261,0.5783540340233073,0.0710008040129298,0.2153502463532176,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,logreg,linear,label_noise,0.2,2873103936,train_only,False,high,True,ok,,0.8955223880597015,0.7588578780680919,0.4658778333276789,0.6721196398019375,0.1853958926435603,0.161213545063494,1094,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,logreg,linear,label_noise,0.3,114887551,train_only,False,high,True,ok,,0.8933901918976546,0.7330760095011877,0.5045092385641922,0.727852976559227,0.2362206743325224,0.1249851042757912,1094,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,logreg,linear,label_noise,0.4,3596930495,train_only,False,high,True,ok,,0.8294243070362474,0.6846793349168646,0.5740901651159105,0.8282370342358503,0.2376606069564839,0.0680481816142878,1094,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc3,tabicl,icl,label_noise,0.0,1277639104,train_only,False,high,True,ok,,0.908315565031983,0.8562945368171021,0.2444719688901063,0.3526984971541174,0.0224406093838318,0.3256527516177815,1000,catboost,0.3178955405941503,False,,
pc3,tabicl,icl,label_noise,0.05,3433992050,train_only,False,high,True,ok,,0.8976545842217484,0.859362628661916,0.2607117922499167,0.3761276097802285,0.0420429848056317,0.3141782277697379,1000,catboost,0.3178955405941503,False,,
pc3,tabicl,icl,label_noise,0.1,3950545172,train_only,False,high,True,ok,,0.8997867803837953,0.832887965162312,0.2915652209794147,0.4206396984026964,0.0729758421321006,0.2856917269171494,1000,catboost,0.3178955405941503,True,utility_gap,
pc3,tabicl,icl,label_noise,0.2,2873103936,train_only,False,high,True,ok,,0.9019189765458422,0.7931017418844021,0.3762257509289418,0.5427790251199107,0.1562107762264837,0.218797593360147,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,tabicl,icl,label_noise,0.3,114887551,train_only,False,high,True,ok,,0.8976545842217484,0.7818190815518606,0.4536801951267679,0.6545221676589253,0.2279637225322373,0.1663354713722884,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,tabicl,icl,label_noise,0.4,3596930495,train_only,False,high,True,ok,,0.8763326226012793,0.7097189231987332,0.5734718047546318,0.8273449288091511,0.2979840998628449,0.0720512178944341,1000,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc3,tabpfn_client,icl,label_noise,0.0,1277639104,train_only,False,high,True,ok,,0.9040511727078892,0.8565914489311164,0.2432493804522972,0.3509346748778419,0.0211116806111965,0.3259119444464822,1000,catboost,0.3178955405941503,False,,
pc3,tabpfn_client,icl,label_noise,0.05,3433992050,train_only,False,high,True,ok,,0.9040511727078892,0.850009897070467,0.2595398691302175,0.3744368821071354,0.0452774818695178,0.3117245788748026,1000,catboost,0.3178955405941503,False,,
pc3,tabpfn_client,icl,label_noise,0.1,3950545172,train_only,False,high,True,ok,,0.8976545842217484,0.8078483768804434,0.2980745759849126,0.4300307125885139,0.0727625427441299,0.2738333972160373,1000,catboost,0.3178955405941503,True,utility_gap,
pc3,tabpfn_client,icl,label_noise,0.2,2873103936,train_only,False,high,True,ok,,0.8997867803837953,0.7587094220110847,0.3894611679094683,0.5618736955618138,0.149603348264856,0.2020335364399335,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,tabpfn_client,icl,label_noise,0.3,114887551,train_only,False,high,True,ok,,0.8955223880597015,0.6933392715756137,0.4641105770255742,0.6695700278989113,0.2216699540951371,0.1317921040717191,1000,catboost,0.3178955405941503,True,utility_gap;ece,
pc3,tabpfn_client,icl,label_noise,0.4,3596930495,train_only,False,high,True,ok,,0.8891257995735607,0.6818339271575613,0.5789142052262222,0.8351966529800464,0.3136042240967333,0.0587309037278199,1000,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc3,xgboost,gbdt,label_noise,0.0,1277639104,train_only,False,high,True,ok,,0.8976545842217484,0.806561757719715,0.3915372525925936,0.5648688526386243,0.0673120388352952,0.2340217392765161,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,xgboost,gbdt,label_noise,0.05,3433992050,train_only,False,high,True,ok,,0.8742004264392325,0.788722288202692,0.358906242657754,0.5177922564264327,0.0671691646624441,0.2384113549764085,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,xgboost,gbdt,label_noise,0.1,3950545172,train_only,False,high,True,ok,,0.8528784648187633,0.7484164687252572,0.3916933685537341,0.5650940803615653,0.0635166775905218,0.2076459741500805,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,xgboost,gbdt,label_noise,0.2,2873103936,train_only,False,high,True,ok,,0.7995735607675906,0.6109956452889944,0.5007463544054543,0.7224242822439764,0.0863487938820624,0.0997874665166812,1094,catboost,0.3178955405941503,True,utility_gap,
pc3,xgboost,gbdt,label_noise,0.3,114887551,train_only,False,high,True,ok,,0.720682302771855,0.6424683293745052,0.6354473293783515,0.9167567108402834,0.1232602796469554,0.0332871915153789,1094,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc3,xgboost,gbdt,label_noise,0.4,3596930495,train_only,False,high,True,ok,,0.6289978678038379,0.5541864608076009,0.8702670927137197,1.2555300189069392,0.1876841410663367,-0.125880892432113,1094,catboost,0.3178955405941503,True,utility_gap;ece;nll,
pc4,catboost,gbdt,covariate_shift,0.0,3201597434,test_only,False,high,True,ok,,0.9246575342465754,0.9483704974271012,0.1788108901599347,0.257969584490679,0.0295838671142777,0.3873206554664123,1020,catboost,0.3873206554664123,False,,
pc4,catboost,gbdt,covariate_shift,0.05,1956075214,test_only,False,low,True,ok,,0.9178082191780822,0.8886302376868415,0.2491717850006885,0.3594788985499443,0.0628300472903228,0.3282821370440589,1020,catboost,0.3873206554664123,True,utility_gap,
pc4,catboost,gbdt,covariate_shift,0.1,550620341,test_only,False,low,True,ok,,0.8904109589041096,0.8309973045822103,0.2926787911601826,0.422246240580172,0.0759508672929428,0.2825466548067498,1020,catboost,0.3873206554664123,True,utility_gap,
pc4,catboost,gbdt,covariate_shift,0.2,1103348049,test_only,False,low,True,ok,,0.8881278538812786,0.8762803234501346,0.2716502376868265,0.3919084507670928,0.0434622430378198,0.3136523074520471,1020,catboost,0.3873206554664123,True,utility_gap,
pc4,catboost,gbdt,covariate_shift,0.3,3598305418,test_only,False,low,True,ok,,0.8995433789954338,0.8782406272972311,0.2599508245723848,0.3750297654855764,0.0259796251993665,0.3246108717177997,1020,catboost,0.3873206554664123,True,utility_gap,
