dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
texture,tabpfn,icl,categorical_covariate_shift,0.4,821107890,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
texture,xgboost,gbdt,categorical_covariate_shift,0.0,1304526079,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
texture,xgboost,gbdt,categorical_covariate_shift,0.05,2390993477,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
texture,xgboost,gbdt,categorical_covariate_shift,0.1,3849777231,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
texture,xgboost,gbdt,categorical_covariate_shift,0.2,1471851893,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
texture,xgboost,gbdt,categorical_covariate_shift,0.3,776727866,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
texture,xgboost,gbdt,categorical_covariate_shift,0.4,821107890,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.0,243995537,test_only,True,low,True,ok,,0.9826388888888888,0.9998936170212767,0.07649380137896168,0.11035722790817337,0.04341339788416701,0.029782869123018654,0.03556041368754381,0.05783839041064055,2.8196170177211695,-2.014623514640103,0.45556875134149466,670,catboost,0.45556875134149466,False,,,2025
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.05,2202571835,test_only,True,low,True,ok,,0.9270833333333334,0.9689361702127658,0.22019371781392338,0.3176723847250511,0.01783828558287764,0.12253564033565938,0.036673111526100144,0.0476338088998009,0.9572392347790668,-0.08012436136346036,0.37932078704037714,670,catboost,0.45556875134149466,True,utility_gap,,2025
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.1,2727200493,test_only,True,medium,True,ok,,0.875,0.906941489361702,0.3694741972974983,0.5330385921775312,0.06475295353152176,0.202000914073032,0.06749953398308127,0.07711491173119518,0.6247772779283449,0.19569973035964108,0.275817352917032,670,catboost,0.45556875134149466,True,utility_gap,,2025
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.2,3542457987,test_only,True,medium,True,ok,,0.8194444444444444,0.8831382978723404,0.45501782953218317,0.6564519661821404,0.07817565784386452,0.2749495931739271,0.08365042920168189,0.08466525268774022,0.6596527691334086,-0.10662411632527807,0.21944434949857078,670,catboost,0.45556875134149466,True,utility_gap,,2025
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.3,455747239,test_only,True,medium,True,ok,,0.7743055555555556,0.8182446808510637,0.5788031006243967,0.8350363629219728,0.10954024170927937,0.34127658902793867,0.1117187969084783,0.1228380380740655,0.4983568341891988,0.004441301697479968,0.1301125144127579,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.4,4042389511,test_only,True,medium,True,ok,,0.7430555555555556,0.7707446808510637,0.6606194111040007,0.9530723483147292,0.14173704714247215,0.39837375268813,0.14818361936668956,0.14799609951428327,0.45231564490476983,-0.05080038534639995,0.06694985770829245,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.0,243995537,test_only,True,low,True,ok,,0.9826388888888888,0.9967553191489362,0.07084275636174528,0.10220449328599499,0.011471309467507872,0.034182299375680805,0.011806742464037977,0.02156942475385218,0.8667106733900614,0.6321267067833782,0.46330458515616085,670,catboost,0.45556875134149466,False,,,2025
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.05,2202571835,test_only,True,low,True,ok,,0.9305555555555556,0.9429255319148936,0.3108768112537048,0.44850043392309424,0.06106488618443842,0.1320124863197176,0.054184038224565315,0.06658009660698636,0.32594187319202284,1.1064263536291323,0.32284416208973016,670,catboost,0.45556875134149466,True,utility_gap,,2025
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.1,2727200493,test_only,True,medium,True,ok,,0.8784722222222222,0.9015691489361701,0.5113980516440448,0.7377914330271416,0.10076811795508744,0.22114116386044272,0.08264402212129658,0.10559042626989996,0.3096883468226266,0.5896526674585318,0.2058289819618329,670,catboost,0.45556875134149466,True,utility_gap;ece,,2025
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.2,3542457987,test_only,True,medium,True,ok,,0.8020833333333334,0.8510638297872339,0.7494557520268219,1.0812360968148047,0.15319488439665468,0.3390791528917443,0.15299281994489852,0.16058585800337444,0.35330676507544695,-0.10369085140657831,0.06317503450175947,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.3,455747239,test_only,True,medium,True,ok,,0.7534722222222222,0.8051595744680852,0.8882274396179938,1.281441322318381,0.19624581465867,0.41750561701024236,0.1894313793106919,0.19975185839384196,0.33746806471193136,-0.26061181702717595,-0.028854875230085203,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.4,4042389511,test_only,True,medium,True,ok,,0.7361111111111112,0.7702127659574468,1.0146219750726344,1.4637900918142552,0.20623876763321863,0.4521459336888944,0.20623876763321855,0.20872512145346167,0.27168744089529373,-0.13084856714188198,-0.10039364631914727,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.0,243995537,test_only,True,low,True,ok,,0.9756944444444444,0.9798404255319149,0.21722609224572306,0.3133910060345932,0.13590629622731754,0.09771587211750304,0.1422147993965606,0.13981299426788213,0.7244726147608158,2.49903873912004,0.36809975454699545,670,catboost,0.45556875134149466,True,utility_gap;ece,,2025
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.05,2202571835,test_only,True,low,True,ok,,0.8506944444444444,0.8425531914893617,0.49132168229367246,0.7088273545263041,0.09715932104904246,0.26385191574097266,0.09274784375627301,0.10912530510206483,0.05239414328498719,1.6251468153624442,0.1904177131202435,670,catboost,0.45556875134149466,True,utility_gap,,2025
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.1,2727200493,test_only,True,medium,True,ok,,0.7743055555555556,0.7811968085106383,0.7720791066561247,1.1138746983467722,0.10040807138671959,0.3699713631724836,0.111734481385995,0.14557471838736824,0.023679434692886348,1.1669079695524935,0.03532069253068118,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.2,3542457987,test_only,True,medium,True,ok,,0.6006944444444444,0.648563829787234,1.3187315251138223,1.902527431545651,0.2797545311387423,0.6236523793079591,0.2791462854648698,0.29633412128751285,0.10291311803532219,0.0751497237456161,-0.3096076285992451,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.3,455747239,test_only,True,medium,True,ok,,0.5763888888888888,0.6166489361702128,1.6859384574116258,2.4322950517517414,0.3356387755470689,0.7239260178821066,0.3314918636158761,0.335787281565344,0.08404622820987656,-0.03277383812297006,-0.4945308096420284,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.4,4042389511,test_only,True,medium,True,ok,,0.5833333333333334,0.642340425531915,1.7489358175143483,2.5231810307610356,0.3201158373063827,0.6852969670751113,0.32011583730638254,0.33527605606994904,0.07866337176712311,-0.002530441717525791,-0.5086583277534169,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.0,243995537,test_only,True,low,True,ok,,0.9756944444444444,0.9987234042553191,0.06427505192332326,0.09272929866265911,0.018468616680020894,0.038800604761395054,0.022084941047571208,0.01850834480577389,2.212447324575256,-5.194332086392351,0.4643948452212264,670,catboost,0.45556875134149466,False,,,2025
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.05,2202571835,test_only,True,low,True,ok,,0.8333333333333334,0.8948404255319148,0.8503860366653684,1.2268477179383472,0.15430279310001746,0.30891341458480737,0.1424587071654815,0.15430279310001738,0.17755999062714803,0.6439167468616934,0.039279274934662475,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.1,2727200493,test_only,True,medium,True,ok,,0.7638888888888888,0.8421542553191489,1.2247633519074965,1.7669600140594897,0.22030255298288864,0.44402362892694414,0.20762204049814387,0.2203025529828886,0.08349962456335129,0.735405450862429,-0.16481119211938916,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.2,3542457987,test_only,True,medium,True,ok,,0.5798611111111112,0.6213829787234042,2.014903275061976,2.9068909628028443,0.3887970113302722,0.7794870659913875,0.3781762927792408,0.3887970113302722,-0.04194743678946087,0.5042295862576842,-0.6453634818870496,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.3,455747239,test_only,True,medium,True,ok,,0.5694444444444444,0.6354255319148936,1.673619839770331,2.414523043170038,0.3694865088016389,0.7504462040235378,0.34952231571064957,0.3694865088016389,0.043636802331036534,0.11612326142278445,-0.4904386118744598,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.4,4042389511,test_only,True,medium,True,ok,,0.5729166666666666,0.5934042553191489,1.8375577053379122,2.651035388838309,0.37081339125423207,0.7770695715034711,0.36841371017790814,0.3708133912542322,-0.05875209502385715,0.5147824803374513,-0.575844305540637,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.0,243995537,test_only,True,low,True,ok,,0.9756944444444444,1.0,0.03387615815608589,0.048872965376155326,0.02008622692432621,0.023633417910251437,0.018138672868947096,0.02008622692432628,6.099927785800966,-15.13896414693015,0.4776750316689548,670,catboost,0.45556875134149466,False,,,2025
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.05,2202571835,test_only,True,low,True,ok,,0.8333333333333334,0.9276063829787234,0.8072126260794411,1.164561652587767,0.13591512885705814,0.28936281064566816,0.13426516993435908,0.1359151288570581,0.24192775278554793,0.25879685353207865,0.07311071249481149,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.1,2727200493,test_only,True,medium,True,ok,,0.7604166666666666,0.8641755319148937,1.2604170232949177,1.8183973889596068,0.19889585503132828,0.43016522217087905,0.18782733710610086,0.19889585503132837,0.09544065632526207,0.6312338037628137,-0.16877445152393494,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.2,3542457987,test_only,True,medium,True,ok,,0.5833333333333334,0.6573404255319149,2.0812803231161316,3.0026528008594227,0.3558881050426879,0.7648217972809862,0.3524385160286346,0.3558881050426879,-0.003584167267849447,0.35368246096152794,-0.6544043123301941,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.3,455747239,test_only,True,medium,True,ok,,0.5694444444444444,0.6450531914893617,1.8789027769936588,2.7106837186812536,0.3589999918625824,0.7790597887274218,0.3695637342320293,0.3619141300008766,0.007535464677039122,0.24859256081707384,-0.5738198302889493,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.4,4042389511,test_only,True,medium,True,ok,,0.5729166666666666,0.6098404255319149,1.9171011276632457,2.765792289762404,0.36230146216248926,0.7770737881090619,0.35656189688588985,0.36533979343373385,-0.07611054749186336,0.5880441645735162,-0.6028163304250488,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.0,243995537,test_only,True,low,True,ok,,0.9791666666666666,0.9923936170212766,0.0835403389346377,0.12052323269518501,0.014709960152939936,0.036734147684651046,0.015663027436781045,0.02253176882555348,0.8125724438684704,0.3855571942824227,0.4551138041183033,670,catboost,0.45556875134149466,False,,,2025
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.05,2202571835,test_only,True,low,True,ok,,0.9131944444444444,0.9265425531914895,0.3808066854617295,0.5493879166530005,0.07689791551423558,0.153012773894465,0.06764737855500864,0.07689791551423567,0.4149986132229267,0.3748009598808441,0.28107310218494075,670,catboost,0.45556875134149466,True,utility_gap,,2025
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.1,2727200493,test_only,True,medium,True,ok,,0.8576388888888888,0.8926861702127659,0.6086226315682166,0.8780568523362569,0.11686376063097564,0.2444689952306155,0.11157554095512603,0.12150649387092743,0.3729846265308277,-0.0035147887646063206,0.1542961850807292,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.2,3542457987,test_only,True,medium,True,ok,,0.7951388888888888,0.8270212765957445,0.9349634378260296,1.3488671151641096,0.17719908478616084,0.36814337021194343,0.1686846737704879,0.17677617252928762,0.20722125046726253,0.34609119963396584,-0.031371671364621184,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.3,455747239,test_only,True,medium,True,ok,,0.7083333333333334,0.7603723404255319,1.269078645537253,1.8308934684146774,0.258106730886576,0.5126759511454857,0.2502822284325867,0.26165782288539147,0.27706318737366453,-0.47617433734654596,-0.2285090675527822,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.4,4042389511,test_only,True,medium,True,ok,,0.71875,0.7550531914893617,1.3079055042256182,1.8869087848976787,0.24374057856369616,0.5000196278374308,0.24374057856369602,0.24374057856369613,0.22603836679066278,-0.21981375857381472,-0.24273963416076622,670,catboost,0.45556875134149466,True,utility_gap;ece;nll,,2025
vehicle,catboost,gbdt,categorical_covariate_shift,0.0,842888482,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,catboost,gbdt,categorical_covariate_shift,0.05,2499228113,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,catboost,gbdt,categorical_covariate_shift,0.1,2807583550,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,catboost,gbdt,categorical_covariate_shift,0.2,159981708,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,catboost,gbdt,categorical_covariate_shift,0.3,3404739676,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,catboost,gbdt,categorical_covariate_shift,0.4,1826581696,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.0,842888482,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.05,2499228113,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.1,2807583550,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.2,159981708,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.3,3404739676,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.4,1826581696,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,logreg,linear,categorical_covariate_shift,0.0,842888482,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,logreg,linear,categorical_covariate_shift,0.05,2499228113,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,logreg,linear,categorical_covariate_shift,0.1,2807583550,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,logreg,linear,categorical_covariate_shift,0.2,159981708,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,logreg,linear,categorical_covariate_shift,0.3,3404739676,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,logreg,linear,categorical_covariate_shift,0.4,1826581696,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabicl,icl,categorical_covariate_shift,0.0,842888482,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabicl,icl,categorical_covariate_shift,0.05,2499228113,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabicl,icl,categorical_covariate_shift,0.1,2807583550,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabicl,icl,categorical_covariate_shift,0.2,159981708,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabicl,icl,categorical_covariate_shift,0.3,3404739676,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabicl,icl,categorical_covariate_shift,0.4,1826581696,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabpfn,icl,categorical_covariate_shift,0.0,842888482,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabpfn,icl,categorical_covariate_shift,0.05,2499228113,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabpfn,icl,categorical_covariate_shift,0.1,2807583550,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabpfn,icl,categorical_covariate_shift,0.2,159981708,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabpfn,icl,categorical_covariate_shift,0.3,3404739676,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,tabpfn,icl,categorical_covariate_shift,0.4,1826581696,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,xgboost,gbdt,categorical_covariate_shift,0.0,842888482,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,xgboost,gbdt,categorical_covariate_shift,0.05,2499228113,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,xgboost,gbdt,categorical_covariate_shift,0.1,2807583550,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,xgboost,gbdt,categorical_covariate_shift,0.2,159981708,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,xgboost,gbdt,categorical_covariate_shift,0.3,3404739676,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vehicle,xgboost,gbdt,categorical_covariate_shift,0.4,1826581696,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
vowel,catboost,gbdt,categorical_covariate_shift,0.0,2658867193,test_only,True,low,True,ok,,0.9730639730639731,0.9996383588976182,0.14768323311370082,0.061588691878671095,0.08121754530796242,0.05732156896414472,0.08121754530796241,0.019382772690311884,1.71732852365018,1.1026165481934083,0.4611129049485685,693,catboost,0.4611129049485685,False,,,2025
vowel,catboost,gbdt,categorical_covariate_shift,0.05,1496699895,test_only,True,low,True,ok,,0.9764309764309764,0.9991769547325103,0.16756466161578698,0.06987989155182625,0.09220496120719748,0.06581582941609371,0.09016723291092399,0.01970825919841731,1.2844932852493522,1.6125121641482676,0.45677162091403767,693,catboost,0.4611129049485685,False,,,2025
vowel,catboost,gbdt,categorical_covariate_shift,0.1,3167741242,test_only,True,low,True,ok,,0.9663299663299664,0.9992018954981918,0.17176346494905118,0.07163092854701752,0.08632361895159639,0.06950701419265574,0.08314191809539148,0.020117164056122114,1.6686006390991421,0.8884769433650099,0.4559161560194375,693,catboost,0.4611129049485685,False,,,2025
vowel,catboost,gbdt,categorical_covariate_shift,0.2,614371552,test_only,True,low,True,ok,,0.9562289562289562,0.9991644843496694,0.17153391589052097,0.07153519915418949,0.08395683241845311,0.06885600636232829,0.07738917474191571,0.021117380770022537,2.5697662805426424,-0.007191757349786748,0.45488998672678027,693,catboost,0.4611129049485685,False,,,2025
vowel,catboost,gbdt,categorical_covariate_shift,0.3,11873786,test_only,True,low,True,ok,,0.9562289562289562,0.999189425115351,0.1837283611438401,0.07662067782027322,0.08334562379689266,0.07648141776358415,0.07798042485068728,0.01996647686350736,1.9021615551261908,0.6250037143691882,0.45349531411925575,693,catboost,0.4611129049485685,False,,,2025
vowel,catboost,gbdt,categorical_covariate_shift,0.4,1329102759,test_only,True,low,True,ok,,0.9663299663299664,0.9993764808579624,0.16890411691735335,0.07043848779944437,0.08055855475447181,0.06875808233456651,0.08055855475447192,0.019947716175543546,1.807230531504815,0.7724135976439858,0.45748800595905403,693,catboost,0.4611129049485685,False,,,2025
vowel,hist_gbdt,gbdt,categorical_covariate_shift,0.0,2658867193,test_only,True,low,True,ok,,0.9730639730639731,0.9980795610425239,0.13409026034779165,0.05591998193953934,0.017722225234113164,0.04396517907121941,0.011204455821400972,0.007354260405988136,0.7502247348936202,0.6105775469116834,0.4749670026957949,693,catboost,0.4611129049485685,False,,,2025
vowel,hist_gbdt,gbdt,categorical_covariate_shift,0.05,1496699895,test_only,True,low,True,ok,,0.9730639730639731,0.9980670906596831,0.13416897854450618,0.05595280997736381,0.017656826015679538,0.04397656496305607,0.011135996216295086,0.007344529835903652,0.7496232224946587,0.6145873029307214,0.47496586949414,693,catboost,0.4611129049485685,False,,,2025
vowel,hist_gbdt,gbdt,categorical_covariate_shift,0.1,3167741242,test_only,True,low,True,ok,,0.9730639730639731,0.9980795610425239,0.1331213111004426,0.05551589871774864,0.018022154930707104,0.04357755801095254,0.01351270514205429,0.007323556186333277,0.7820861990372258,0.5633335865075093,0.4750282417230133,693,catboost,0.4611129049485685,False,,,2025
vowel,hist_gbdt,gbdt,categorical_covariate_shift,0.2,614371552,test_only,True,low,True,ok,,0.9730639730639731,0.9979922683626387,0.13618322222040236,0.05679281483443395,0.018451453834014756,0.044571490407924984,0.01141479555274038,0.007524168794669591,0.7404722477340745,0.6602061522008051,0.4745287546693863,693,catboost,0.4611129049485685,False,,,2025
vowel,hist_gbdt,gbdt,categorical_covariate_shift,0.3,11873786,test_only,True,low,True,ok,,0.9730639730639731,0.9980920314253647,0.1346474206745986,0.056152335843034355,0.014920237745943529,0.044934593149122445,0.012763599688205693,0.007559540256075011,0.7518536467881846,0.6297839839834205,0.4754620586563746,693,catboost,0.4611129049485685,False,,,2025
vowel,hist_gbdt,gbdt,categorical_covariate_shift,0.4,1329102759,test_only,True,low,True,ok,,0.9730639730639731,0.9978800349170721,0.14140996968393255,0.05897253782852056,0.019821278647849293,0.04546493024334724,0.012656200592401546,0.007813722661126106,0.7106284292142815,0.7638917417451132,0.47356159110244517,693,catboost,0.4611129049485685,False,,,2025
vowel,logreg,linear,categorical_covariate_shift,0.0,2658867193,test_only,True,low,True,ok,,0.7643097643097643,0.966853722409278,0.8934313924796062,0.37258983017926456,0.2208021985845517,0.4172222418225638,0.20782192859422755,0.04698268610042691,1.0000643046679545,0.9988501752160993,0.2971078787190222,693,catboost,0.4611129049485685,True,utility_gap;ece,,2025
vowel,logreg,linear,categorical_covariate_shift,0.05,1496699895,test_only,True,low,True,ok,,0.7609427609427609,0.9663798478613294,0.8931474533436298,0.37247141836236936,0.21747248693672244,0.41710705122301306,0.2006535335076151,0.046192714591300414,0.9947165872587337,0.9580539025064534,0.2971384379968241,693,catboost,0.4611129049485685,True,utility_gap;ece,,2025
vowel,logreg,linear,categorical_covariate_shift,0.1,3167741242,test_only,True,low,True,ok,,0.7373737373737373,0.962800847986033,0.9318799375218547,0.3886241188650163,0.19686160349114276,0.4317407654223731,0.18007018318156454,0.04174008922193769,1.0327437174573049,0.8328135924920121,0.2916268010434387,693,catboost,0.4611129049485685,True,utility_gap;ece,,2025
vowel,logreg,linear,categorical_covariate_shift,0.2,614371552,test_only,True,low,True,ok,,0.696969696969697,0.9587978550941514,0.9646034683822404,0.4022708911955681,0.14837153768534947,0.4595098984551424,0.1513707623073483,0.042063494762227586,0.9267014502719434,0.6083672525912934,0.2897691289326672,693,catboost,0.4611129049485685,True,utility_gap;ece,,2025
vowel,logreg,linear,categorical_covariate_shift,0.3,11873786,test_only,True,low,True,ok,,0.7037037037037037,0.9558174335952113,0.9913395556839939,0.4134207056203458,0.16518509460793646,0.46026478165631557,0.14725449957726283,0.03806936082508639,0.858072538838818,0.6308931684224124,0.2830284267061885,693,catboost,0.4611129049485685,True,utility_gap;ece,,2025
vowel,logreg,linear,categorical_covariate_shift,0.4,1329102759,test_only,True,low,True,ok,,0.6902356902356902,0.9543334580371616,1.0024844305789316,0.41806847944990566,0.14013853916891492,0.46927110207253203,0.14281417587104916,0.03958963174824346,0.7879004148799358,0.5441032241621567,0.2841038121796054,693,catboost,0.4611129049485685,True,utility_gap;ece,,2025
vowel,tabicl,icl,categorical_covariate_shift,0.0,2658867193,test_only,True,low,True,ok,,0.9966329966329966,1.0,0.009064348923779433,0.00378012710838753,0.006264304656532193,0.0056131538490613074,0.0012801901286491986,0.0011437362517537609,1.279448121252643,0.00429640477978404,0.4971080504311267,693,catboost,0.4611129049485685,False,,,2025
vowel,tabicl,icl,categorical_covariate_shift,0.05,1496699895,test_only,True,low,True,ok,,0.9966329966329966,0.9999625888514778,0.014862688991642729,0.006198222733179587,0.005703361439357355,0.008051230966972333,0.004122644190421129,0.0017017994389855453,0.9207293347038527,1.1086159717835096,0.49648171648514133,693,catboost,0.4611129049485685,False,,,2025
