dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
qsar-biodeg,tabpfn,icl,categorical_covariate_shift,0.4,2598606940,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
qsar-biodeg,xgboost,gbdt,categorical_covariate_shift,0.0,3988792982,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
qsar-biodeg,xgboost,gbdt,categorical_covariate_shift,0.05,2372236715,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
qsar-biodeg,xgboost,gbdt,categorical_covariate_shift,0.1,1022007541,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
qsar-biodeg,xgboost,gbdt,categorical_covariate_shift,0.2,2191697181,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
qsar-biodeg,xgboost,gbdt,categorical_covariate_shift,0.3,2095199464,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
qsar-biodeg,xgboost,gbdt,categorical_covariate_shift,0.4,2598606940,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,catboost,gbdt,categorical_covariate_shift,0.0,1349746996,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,catboost,gbdt,categorical_covariate_shift,0.05,4065749468,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,catboost,gbdt,categorical_covariate_shift,0.1,1690228326,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,catboost,gbdt,categorical_covariate_shift,0.2,2500209386,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,catboost,gbdt,categorical_covariate_shift,0.3,1654252903,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,catboost,gbdt,categorical_covariate_shift,0.4,112680348,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,hist_gbdt,gbdt,categorical_covariate_shift,0.0,1349746996,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,hist_gbdt,gbdt,categorical_covariate_shift,0.05,4065749468,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,hist_gbdt,gbdt,categorical_covariate_shift,0.1,1690228326,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,hist_gbdt,gbdt,categorical_covariate_shift,0.2,2500209386,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,hist_gbdt,gbdt,categorical_covariate_shift,0.3,1654252903,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,hist_gbdt,gbdt,categorical_covariate_shift,0.4,112680348,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,logreg,linear,categorical_covariate_shift,0.0,1349746996,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,logreg,linear,categorical_covariate_shift,0.05,4065749468,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,logreg,linear,categorical_covariate_shift,0.1,1690228326,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,logreg,linear,categorical_covariate_shift,0.2,2500209386,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,logreg,linear,categorical_covariate_shift,0.3,1654252903,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,logreg,linear,categorical_covariate_shift,0.4,112680348,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabicl,icl,categorical_covariate_shift,0.0,1349746996,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabicl,icl,categorical_covariate_shift,0.05,4065749468,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabicl,icl,categorical_covariate_shift,0.1,1690228326,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabicl,icl,categorical_covariate_shift,0.2,2500209386,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabicl,icl,categorical_covariate_shift,0.3,1654252903,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabicl,icl,categorical_covariate_shift,0.4,112680348,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabpfn,icl,categorical_covariate_shift,0.0,1349746996,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabpfn,icl,categorical_covariate_shift,0.05,4065749468,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabpfn,icl,categorical_covariate_shift,0.1,1690228326,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabpfn,icl,categorical_covariate_shift,0.2,2500209386,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabpfn,icl,categorical_covariate_shift,0.3,1654252903,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,tabpfn,icl,categorical_covariate_shift,0.4,112680348,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,xgboost,gbdt,categorical_covariate_shift,0.0,1349746996,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,xgboost,gbdt,categorical_covariate_shift,0.05,4065749468,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,xgboost,gbdt,categorical_covariate_shift,0.1,1690228326,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,xgboost,gbdt,categorical_covariate_shift,0.2,2500209386,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,xgboost,gbdt,categorical_covariate_shift,0.3,1654252903,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
satimage,xgboost,gbdt,categorical_covariate_shift,0.4,112680348,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,catboost,gbdt,categorical_covariate_shift,0.0,1662276791,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,catboost,gbdt,categorical_covariate_shift,0.05,2383129475,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,catboost,gbdt,categorical_covariate_shift,0.1,1690281341,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,catboost,gbdt,categorical_covariate_shift,0.2,2939911397,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,catboost,gbdt,categorical_covariate_shift,0.3,2652167890,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,catboost,gbdt,categorical_covariate_shift,0.4,43568724,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,hist_gbdt,gbdt,categorical_covariate_shift,0.0,1662276791,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,hist_gbdt,gbdt,categorical_covariate_shift,0.05,2383129475,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,hist_gbdt,gbdt,categorical_covariate_shift,0.1,1690281341,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,hist_gbdt,gbdt,categorical_covariate_shift,0.2,2939911397,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,hist_gbdt,gbdt,categorical_covariate_shift,0.3,2652167890,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,hist_gbdt,gbdt,categorical_covariate_shift,0.4,43568724,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,logreg,linear,categorical_covariate_shift,0.0,1662276791,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,logreg,linear,categorical_covariate_shift,0.05,2383129475,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,logreg,linear,categorical_covariate_shift,0.1,1690281341,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,logreg,linear,categorical_covariate_shift,0.2,2939911397,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,logreg,linear,categorical_covariate_shift,0.3,2652167890,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,logreg,linear,categorical_covariate_shift,0.4,43568724,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabicl,icl,categorical_covariate_shift,0.0,1662276791,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabicl,icl,categorical_covariate_shift,0.05,2383129475,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabicl,icl,categorical_covariate_shift,0.1,1690281341,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabicl,icl,categorical_covariate_shift,0.2,2939911397,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabicl,icl,categorical_covariate_shift,0.3,2652167890,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabicl,icl,categorical_covariate_shift,0.4,43568724,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabpfn,icl,categorical_covariate_shift,0.0,1662276791,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabpfn,icl,categorical_covariate_shift,0.05,2383129475,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabpfn,icl,categorical_covariate_shift,0.1,1690281341,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabpfn,icl,categorical_covariate_shift,0.2,2939911397,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabpfn,icl,categorical_covariate_shift,0.3,2652167890,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,tabpfn,icl,categorical_covariate_shift,0.4,43568724,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,xgboost,gbdt,categorical_covariate_shift,0.0,1662276791,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,xgboost,gbdt,categorical_covariate_shift,0.05,2383129475,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,xgboost,gbdt,categorical_covariate_shift,0.1,1690281341,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,xgboost,gbdt,categorical_covariate_shift,0.2,2939911397,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,xgboost,gbdt,categorical_covariate_shift,0.3,2652167890,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
segment,xgboost,gbdt,categorical_covariate_shift,0.4,43568724,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,catboost,gbdt,categorical_covariate_shift,0.0,790597133,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,catboost,gbdt,categorical_covariate_shift,0.05,1326949184,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,catboost,gbdt,categorical_covariate_shift,0.1,2494394248,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,catboost,gbdt,categorical_covariate_shift,0.2,1128737973,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,catboost,gbdt,categorical_covariate_shift,0.3,1279316793,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,catboost,gbdt,categorical_covariate_shift,0.4,3378289923,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,hist_gbdt,gbdt,categorical_covariate_shift,0.0,790597133,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,hist_gbdt,gbdt,categorical_covariate_shift,0.05,1326949184,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,hist_gbdt,gbdt,categorical_covariate_shift,0.1,2494394248,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,hist_gbdt,gbdt,categorical_covariate_shift,0.2,1128737973,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,hist_gbdt,gbdt,categorical_covariate_shift,0.3,1279316793,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,hist_gbdt,gbdt,categorical_covariate_shift,0.4,3378289923,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,logreg,linear,categorical_covariate_shift,0.0,790597133,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,logreg,linear,categorical_covariate_shift,0.05,1326949184,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,logreg,linear,categorical_covariate_shift,0.1,2494394248,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,logreg,linear,categorical_covariate_shift,0.2,1128737973,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,logreg,linear,categorical_covariate_shift,0.3,1279316793,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,logreg,linear,categorical_covariate_shift,0.4,3378289923,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabicl,icl,categorical_covariate_shift,0.0,790597133,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabicl,icl,categorical_covariate_shift,0.05,1326949184,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabicl,icl,categorical_covariate_shift,0.1,2494394248,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabicl,icl,categorical_covariate_shift,0.2,1128737973,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabicl,icl,categorical_covariate_shift,0.3,1279316793,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabicl,icl,categorical_covariate_shift,0.4,3378289923,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabpfn,icl,categorical_covariate_shift,0.0,790597133,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabpfn,icl,categorical_covariate_shift,0.05,1326949184,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabpfn,icl,categorical_covariate_shift,0.1,2494394248,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabpfn,icl,categorical_covariate_shift,0.2,1128737973,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabpfn,icl,categorical_covariate_shift,0.3,1279316793,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,tabpfn,icl,categorical_covariate_shift,0.4,3378289923,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,xgboost,gbdt,categorical_covariate_shift,0.0,790597133,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,xgboost,gbdt,categorical_covariate_shift,0.05,1326949184,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,xgboost,gbdt,categorical_covariate_shift,0.1,2494394248,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,xgboost,gbdt,categorical_covariate_shift,0.2,1128737973,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,xgboost,gbdt,categorical_covariate_shift,0.3,1279316793,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
spambase,xgboost,gbdt,categorical_covariate_shift,0.4,3378289923,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
splice,catboost,gbdt,categorical_covariate_shift,0.0,3037464962,test_only,False,high,True,ok,,0.9592476489028213,0.9932665125373376,0.12597579789646324,0.11466811285097546,0.012223823125539953,0.06307366003547552,0.014572729634894501,0.014224985230992498,0.8304538270356437,0.04293708650522548,0.45468522824309066,2233,catboost,0.45468522824309066,False,,,42
splice,catboost,gbdt,categorical_covariate_shift,0.05,3773312685,test_only,False,medium,True,ok,,0.896551724137931,0.982119259022428,0.30723016592501623,0.2796529486280217,0.0629227323351007,0.16272798051655102,0.06254324088720371,0.04897350196832295,0.7750719668129544,-0.7993346088109521,0.3817440682231128,2233,catboost,0.45468522824309066,True,utility_gap,,42
splice,catboost,gbdt,categorical_covariate_shift,0.1,1055664602,test_only,False,low,True,ok,,0.8829676071055381,0.9723079180383017,0.4149871790536623,0.3777376089218584,0.08319712125222832,0.19747996978132745,0.0714291586623963,0.059271201296769556,0.5393161690260949,-0.20647358501237895,0.34279220545223316,2233,catboost,0.45468522824309066,True,utility_gap,,42
splice,catboost,gbdt,categorical_covariate_shift,0.2,2918164739,test_only,False,low,True,ok,,0.7847439916405433,0.9386444115723988,0.8387278438582403,0.7634429839439194,0.16440014774434886,0.3653126882341517,0.16443723084700695,0.11841756992514517,0.45440038733089994,-0.7383145876891982,0.1843242180643755,2233,catboost,0.45468522824309066,True,utility_gap;ece;nll,,42
splice,catboost,gbdt,categorical_covariate_shift,0.3,3494480712,test_only,False,low,True,ok,,0.7042842215256009,0.8984885691157892,1.274963932327766,1.160522183739137,0.2459500588894739,0.5199152879830179,0.24512751414341535,0.17310629722114868,0.3634073719699306,-0.8845801523653378,0.02276696551973051,2233,catboost,0.45468522824309066,True,utility_gap;ece;nll,,42
splice,catboost,gbdt,categorical_covariate_shift,0.4,4192164461,test_only,False,low,True,ok,,0.6551724137931034,0.868456553968068,1.724002449953308,1.569254656748272,0.29812980839836833,0.6269115518444512,0.2981298083983683,0.21206251932313425,0.312308318453666,-1.0252283359262822,-0.12816670274636593,2233,catboost,0.45468522824309066,True,utility_gap;ece;nll,,42
splice,hist_gbdt,gbdt,categorical_covariate_shift,0.0,3037464962,test_only,False,high,True,ok,,0.9592476489028213,0.9931876368752155,0.19625872743537046,0.17864239227953888,0.030924113381281385,0.06539345541953479,0.029501314140023042,0.02110094552103585,0.41274146944638246,-0.25054154085334496,0.4317252798816307,2233,catboost,0.45468522824309066,False,,,42
splice,hist_gbdt,gbdt,categorical_covariate_shift,0.05,3773312685,test_only,False,medium,True,ok,,0.8955067920585162,0.9783227142292786,0.6681846271088275,0.6082078582234809,0.08825446380364642,0.19044375564621926,0.08825507895041358,0.06283400482791884,0.3056624840634767,-0.5951978594919359,0.2766257185612514,2233,catboost,0.45468522824309066,True,utility_gap,,42
splice,hist_gbdt,gbdt,categorical_covariate_shift,0.1,1055664602,test_only,False,low,True,ok,,0.8735632183908046,0.9670326486158144,0.8962317893905646,0.815785330853254,0.11371596097514622,0.23205676986102539,0.10981757431407582,0.0773941598808422,0.2665029767070678,-0.5328242778308462,0.20201711832315025,2233,catboost,0.45468522824309066,True,utility_gap;ece;nll,,42
splice,hist_gbdt,gbdt,categorical_covariate_shift,0.2,2918164739,test_only,False,low,True,ok,,0.7816091954022989,0.9258014887563123,1.883005601699368,1.713985562624835,0.2018014209815754,0.4188119599759612,0.19971686968145594,0.14106892349853203,0.1984474026553796,-0.7205279642623994,-0.11328405260871142,2233,catboost,0.45468522824309066,True,utility_gap;ece;nll,,42
splice,hist_gbdt,gbdt,categorical_covariate_shift,0.3,3494480712,test_only,False,low,True,ok,,0.6980146290491118,0.8743425808123065,2.864678397804376,2.607542649352063,0.2874262000571634,0.5805402922724765,0.28632971911716626,0.1948183560641424,0.16882862644112534,-0.963827688036476,-0.4290259371753774,2233,catboost,0.45468522824309066,True,utility_gap;ece;nll,,42
splice,hist_gbdt,gbdt,categorical_covariate_shift,0.4,4192164461,test_only,False,low,True,ok,,0.6436781609195402,0.8376715829935657,3.757925487917647,3.4206111898434393,0.34311014506366044,0.6888166471447001,0.33975415875181514,0.23285304278247887,0.158953263720521,-1.2265169033889123,-0.7050686077800847,2233,catboost,0.45468522824309066,True,utility_gap;ece;nll,,42
splice,logreg,linear,categorical_covariate_shift,0.0,3037464962,test_only,False,high,True,ok,,0.9362591431556949,0.9888249176898602,0.19984964052273432,0.18191098223106514,0.021613667132742403,0.09711842304613184,0.0216315977595523,0.02267927282277063,0.6675444066292467,0.15905988030954973,0.42763156456893725,2233,catboost,0.45468522824309066,False,,,42
splice,logreg,linear,categorical_covariate_shift,0.05,3773312685,test_only,False,medium,True,ok,,0.9049111807732497,0.9804834870114173,0.29585160447204767,0.2692957356509456,0.043923155288166316,0.15183335691668198,0.04001406634036675,0.034171769419769335,0.5435578755902869,0.1277289072148901,0.3893325458170665,2233,catboost,0.45468522824309066,True,utility_gap,,42
splice,logreg,linear,categorical_covariate_shift,0.1,1055664602,test_only,False,low,True,ok,,0.8756530825496343,0.9713136643355539,0.4006516027154719,0.36468880500253403,0.06419309742455037,0.19262979203250713,0.062393212390857454,0.051705079015783494,0.49759863166462337,-0.01594078537804946,0.3490624839142188,2233,catboost,0.45468522824309066,True,utility_gap,,42
splice,logreg,linear,categorical_covariate_shift,0.2,2918164739,test_only,False,low,True,ok,,0.8077324973876698,0.9448232143493901,0.7126072551245901,0.6486430767932803,0.12132820470955996,0.3101012905561114,0.11830486271097751,0.09499304880561166,0.34950657499845567,-0.1277449450846502,0.23298943565054095,2233,catboost,0.45468522824309066,True,utility_gap;ece,,42
splice,logreg,linear,categorical_covariate_shift,0.3,3494480712,test_only,False,low,True,ok,,0.7398119122257053,0.9072265019657646,1.1205247313342686,1.0199455648659492,0.19187212059688197,0.4352747636642986,0.19093036676825184,0.1405950070415605,0.25392127846027457,-0.2394656356973592,0.0841429689427122,2233,catboost,0.45468522824309066,True,utility_gap;ece;nll,,42
splice,logreg,linear,categorical_covariate_shift,0.4,4192164461,test_only,False,low,True,ok,,0.6792058516196448,0.8834998247764602,1.5205357689514385,1.3840513023888008,0.25434429606049613,0.5396647400524048,0.2540767860699991,0.18110416439925178,0.2547290145739883,-0.6580896616103489,-0.05497843351403166,2233,catboost,0.45468522824309066,True,utility_gap;ece;nll,,42
splice,tabicl,icl,categorical_covariate_shift,0.0,3037464962,test_only,False,high,True,ok,,0.9623824451410659,0.9965408883739212,0.09854339788969246,0.08969806628429439,0.014261215306470995,0.05186140943215239,0.013732186245271255,0.01161317355680158,0.9714241976797061,-0.3985563003958778,0.4633850147554497,2233,catboost,0.45468522824309066,False,,,42
splice,tabicl,icl,categorical_covariate_shift,0.05,3773312685,test_only,False,medium,True,ok,,0.910135841170324,0.9882783814904257,0.2676561061182969,0.24363108703506925,0.05081775831383567,0.1408730446664279,0.05240853985621717,0.04102445206971651,0.7786962682538456,-0.7058392758709005,0.3991649319239097,2233,catboost,0.45468522824309066,True,utility_gap,,42
splice,tabicl,icl,categorical_covariate_shift,0.1,1055664602,test_only,False,low,True,ok,,0.8871473354231975,0.9837026966134667,0.334888945274342,0.3048290545523943,0.06965103527907296,0.17985121832168283,0.06832075902437187,0.05626565666682579,0.7750820293121184,-0.8164784964062141,0.37198912070666,2233,catboost,0.45468522824309066,True,utility_gap,,42
