dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
PhishingWebsites,lightgbm_tuned,gbdt,covariate_shift,0.3,2577659211,test_only,False,high,True,ok,,0.9683448899608079,0.9959640380245223,0.0825252181737592,0.11905872300756216,0.009112141286265907,0.04756766831183822,0.007847400687660853,0.011698199978160686,0.7274886382634883,0.20352499038005842,0.4562991016431821,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,lightgbm_tuned,gbdt,covariate_shift,0.4,1900166772,test_only,False,high,True,ok,,0.9683448899608079,0.9959640380245223,0.0825252181737592,0.11905872300756216,0.009112141286265907,0.04756766831183822,0.007847400687660853,0.011698199978160686,0.7274886382634883,0.20352499038005842,0.4562991016431821,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,xgboost_tuned,gbdt,covariate_shift,0.0,372640033,test_only,False,high,True,ok,,0.96593307205306,0.9951489637544242,0.08842967927664214,0.12757705975981315,0.007533532054136875,0.051722712527187596,0.005024420422073815,0.010949230209751816,0.817104677995936,0.2616864524850477,0.4534122737832361,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,xgboost_tuned,gbdt,covariate_shift,0.05,3027931439,test_only,False,high,True,ok,,0.96593307205306,0.9953327514005061,0.08694851358744932,0.1254401893652798,0.007872264270352893,0.05027392732617542,0.005184538669829894,0.011690185759361017,0.7797833296400071,0.1196652854498468,0.45404991413448165,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,xgboost_tuned,gbdt,covariate_shift,0.1,912401266,test_only,False,high,True,ok,,0.96593307205306,0.9953327514005061,0.08694851358744932,0.1254401893652798,0.007872264270352893,0.05027392732617542,0.005184538669829894,0.011690185759361017,0.7797833296400071,0.1196652854498468,0.45404991413448165,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,xgboost_tuned,gbdt,covariate_shift,0.2,1545368639,test_only,False,high,True,ok,,0.96593307205306,0.9953327514005061,0.08694851358744932,0.1254401893652798,0.007872264270352893,0.05027392732617542,0.005184538669829894,0.011690185759361017,0.7797833296400071,0.1196652854498468,0.45404991413448165,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,xgboost_tuned,gbdt,covariate_shift,0.3,2577659211,test_only,False,high,True,ok,,0.96593307205306,0.9951489637544242,0.08842967927664214,0.12757705975981315,0.007533532054136875,0.051722712527187596,0.005024420422073815,0.010949230209751816,0.817104677995936,0.2616864524850477,0.4534122737832361,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,xgboost_tuned,gbdt,covariate_shift,0.4,1900166772,test_only,False,high,True,ok,,0.96593307205306,0.9951489637544242,0.08842967927664214,0.12757705975981315,0.007533532054136875,0.051722712527187596,0.005024420422073815,0.010949230209751816,0.817104677995936,0.2616864524850477,0.4534122737832361,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,catboost_tuned,gbdt,label_noise,0.0,2113392184,train_only,False,high,True,ok,,0.967741935483871,0.9954450865348847,0.0860979211166953,0.12421304382590548,0.008166601470817072,0.047814275216765095,0.008344948011897575,0.01339869297937423,0.7567342894258242,0.03154026440937804,0.45466983716785525,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,catboost_tuned,gbdt,label_noise,0.05,3518911114,train_only,False,high,True,ok,,0.9586976183298161,0.9927107388705347,0.1430400151327105,0.20636312048064373,0.057579889568309006,0.07128963122786691,0.056186222012370335,0.05792992408510837,1.8730368289612072,0.024606820390662722,0.4178284872963046,7738,catboost_tuned,0.45466983716785525,True,utility_gap,,1337
PhishingWebsites,catboost_tuned,gbdt,label_noise,0.1,3168603617,train_only,False,high,True,ok,,0.9457340970756708,0.9885090365328589,0.21779409635931335,0.31421046275247444,0.10679080283436646,0.1041466489526874,0.10545608599737424,0.1071277081917767,2.49312282786043,-0.26471795243149965,0.3722169779552356,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,catboost_tuned,gbdt,label_noise,0.2,1617683971,train_only,False,high,True,ok,,0.9424178474525173,0.9867116743828013,0.32124932393450534,0.46346480652924305,0.19371608440700544,0.16410499709313156,0.19339745277505166,0.19387860622470748,4.0196066118158225,-0.446636827093827,0.308929104311684,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,catboost_tuned,gbdt,label_noise,0.3,3462731365,train_only,False,high,True,ok,,0.9225203497135966,0.9777119727154533,0.4340054305041381,0.6261374823071997,0.25582751602968856,0.2530671418140117,0.25582751602968856,0.2540513725850678,5.932518649339719,-0.6612215167298838,0.24157049500935052,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,catboost_tuned,gbdt,label_noise,0.4,3141543665,train_only,False,high,True,ok,,0.9083509195055773,0.967366090995142,0.5592367918655499,0.8068081463070822,0.3279877490317718,0.36813296291386827,0.32798774903177175,0.310570969099549,11.499672419215626,-0.3223091077048374,0.1671907760756573,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece;nll,,1337
PhishingWebsites,gbdt_ensemble,gbdt,label_noise,0.0,2113392184,train_only,False,high,True,ok,,0.9650286403376545,0.9950786161784692,0.0875441012997064,0.12629944080416747,0.008264061644395462,0.051075871809451306,0.004400838952562218,0.015002428051918162,1.0283363071995202,0.1071513613251171,0.453489167142983,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,gbdt_ensemble,gbdt,label_noise,0.05,3518911114,train_only,False,high,True,ok,,0.9608079589990955,0.9930661598694703,0.13941687337152736,0.2011360318293471,0.05584959644934881,0.06951196854373312,0.0558495964493488,0.056257084048633624,1.8155186756628388,0.1165326297620759,0.42018362096550504,7738,catboost_tuned,0.45466983716785525,True,utility_gap,,1337
PhishingWebsites,gbdt_ensemble,gbdt,label_noise,0.1,3168603617,train_only,False,high,True,ok,,0.9523665963219777,0.990673605663164,0.19367613959016,0.27941560612524247,0.09538882608893365,0.09314645434204949,0.09538882608893366,0.09603555570820344,2.400896222764461,-0.07088886922967717,0.38668830437504453,7738,catboost_tuned,0.45466983716785525,True,utility_gap,,1337
PhishingWebsites,gbdt_ensemble,gbdt,label_noise,0.2,1617683971,train_only,False,high,True,ok,,0.9378956888754899,0.9832650114729162,0.30455446704642974,0.4393792192884654,0.17220275016137057,0.15787134646989584,0.17220275016137046,0.17535804144767275,3.505019004878835,-0.15513913620514735,0.3185727915280304,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,gbdt_ensemble,gbdt,label_noise,0.3,3462731365,train_only,False,high,True,ok,,0.8902622851974676,0.9511250087474079,0.42093544912401226,0.6072814849855811,0.20145413280429908,0.24931019438219953,0.2009902123900893,0.20044116923272642,3.262917111167131,0.07845049721238657,0.24395782378467878,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,gbdt_ensemble,gbdt,label_noise,0.4,3141543665,train_only,False,high,True,ok,,0.7910762737413325,0.8502583708090707,0.5623229947653562,0.8112605959258099,0.17488290496367762,0.3749387950346104,0.17488290496367767,0.1742871739632681,1.8704574686103281,0.5424695751301515,0.13789711107389613,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece;nll,,1337
PhishingWebsites,lightgbm,gbdt,label_noise,0.0,2113392184,train_only,False,high,True,ok,,0.9662345492915285,0.9953806319495855,0.08593084633172937,0.12397200586217753,0.007437363076730963,0.050617793878013975,0.00535506804202732,0.011688015520288825,0.8239723285304553,0.24069598577372767,0.45463932920208466,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,lightgbm,gbdt,label_noise,0.05,3518911114,train_only,False,high,True,ok,,0.9577931866144106,0.9921450117675658,0.13978273409652353,0.20166385728295513,0.04883966743517879,0.07193242780402041,0.04883966743517877,0.047473833073479466,1.7251782712168608,0.06369230919911548,0.42065264143888725,7738,catboost_tuned,0.45466983716785525,True,utility_gap,,1337
PhishingWebsites,lightgbm,gbdt,label_noise,0.1,3168603617,train_only,False,high,True,ok,,0.9496533011757612,0.9887186060130604,0.195159989581381,0.28155634914900013,0.08898542898933005,0.09723973454076182,0.08898542898933,0.08830173852537279,2.1343886791082975,0.06877592453139181,0.38623551673836926,7738,catboost_tuned,0.45466983716785525,True,utility_gap,,1337
PhishingWebsites,lightgbm,gbdt,label_noise,0.2,1617683971,train_only,False,high,True,ok,,0.931263189629183,0.9771178855949526,0.3073292278875051,0.44338235299353773,0.159897041915101,0.16382487427536563,0.159897041915101,0.15890759591669965,2.7529488964496265,0.14630488715690348,0.3166866241215293,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,lightgbm,gbdt,label_noise,0.3,3462731365,train_only,False,high,True,ok,,0.8766958094663853,0.9389405139424477,0.423598132324456,0.6111229248343196,0.1776754294280292,0.2550125029976324,0.17767542942802916,0.17428757145088042,2.6628281159962612,0.2038803832208846,0.24126158796391273,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,lightgbm,gbdt,label_noise,0.4,3141543665,train_only,False,high,True,ok,,0.7699728670485378,0.8272097794179935,0.5641077903578984,0.8138355116761711,0.14219454883000854,0.37797065521300227,0.14219454883000854,0.14493611550724403,1.4301298905149409,0.5221146401430626,0.13242978958472534,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece;nll,,1337
PhishingWebsites,lightgbm_tuned,gbdt,label_noise,0.0,2113392184,train_only,False,high,True,ok,,0.9683448899608079,0.9959640380245223,0.0825252181737592,0.11905872300756216,0.009112141286265907,0.04756766831183822,0.007847400687660853,0.011698199978160686,0.7274886382634883,0.20352499038005842,0.4562991016431821,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,lightgbm_tuned,gbdt,label_noise,0.05,3518911114,train_only,False,high,True,ok,,0.9556828459451311,0.9918625165279973,0.14949515692021415,0.21567592152571036,0.05515650302138983,0.07508912116394637,0.05515650302138969,0.05478832481988683,1.8937024832624412,-0.11627299398535172,0.41477023061457763,7738,catboost_tuned,0.45466983716785525,True,utility_gap,,1337
PhishingWebsites,lightgbm_tuned,gbdt,label_noise,0.1,3168603617,train_only,False,high,True,ok,,0.9535725052758517,0.9900957242669672,0.2001786747189179,0.2887967813087078,0.100973752515126,0.09519149876546207,0.10097375251512597,0.10097548977967034,2.268781481329915,0.04685784589501311,0.3827355943891787,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,lightgbm_tuned,gbdt,label_noise,0.2,1617683971,train_only,False,high,True,ok,,0.9369912571600845,0.9838119546681694,0.32653284029409396,0.47108730937967724,0.18902458072238684,0.1694422395173773,0.18902458072238693,0.18863662001251275,3.6368097881379664,-0.26838206940249854,0.3057517637494914,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,lightgbm_tuned,gbdt,label_noise,0.3,3462731365,train_only,False,high,True,ok,,0.9231233041905336,0.9766121933342908,0.42305911150031694,0.6103452821643983,0.24908383958405744,0.24454895439810675,0.2485211436054842,0.2512867817696228,5.441994655390378,-0.4432192263951332,0.2473624107294508,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,lightgbm_tuned,gbdt,label_noise,0.4,3141543665,train_only,False,high,True,ok,,0.8785046728971962,0.9482271305923561,0.5527028978482492,0.7973817298106285,0.29005165403580924,0.36261367823393476,0.29602697701214453,0.28255150597927314,8.716603898782793,-0.19664610082176032,0.16643034689155362,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece;nll,,1337
PhishingWebsites,xgboost_tuned,gbdt,label_noise,0.0,2113392184,train_only,False,high,True,ok,,0.96593307205306,0.9951489637544242,0.08842967927664214,0.12757705975981315,0.007533532054136875,0.051722712527187596,0.005024420422073815,0.010949230209751816,0.817104677995936,0.2616864524850477,0.4534122737832361,7738,catboost_tuned,0.45466983716785525,False,,,1337
PhishingWebsites,xgboost_tuned,gbdt,label_noise,0.05,3518911114,train_only,False,high,True,ok,,0.9589990955682846,0.9919881108913516,0.14753424201111634,0.21284691931074973,0.05804514038635847,0.0742242519443053,0.05804514038635847,0.058826295438672446,1.723224938545738,0.1913146105999703,0.41558259927671914,7738,catboost_tuned,0.45466983716785525,True,utility_gap,,1337
PhishingWebsites,xgboost_tuned,gbdt,label_noise,0.1,3168603617,train_only,False,high,True,ok,,0.9424178474525173,0.9884504749382157,0.2117529950052704,0.30549499578748907,0.09664606202086588,0.10358604046170015,0.09640465320980991,0.09693087303156306,2.625407731776044,-0.424796700943577,0.3763426322058332,7738,catboost_tuned,0.45466983716785525,True,utility_gap,,1337
PhishingWebsites,xgboost_tuned,gbdt,label_noise,0.2,1617683971,train_only,False,high,True,ok,,0.9384986433524269,0.9843452703225307,0.3246450922153809,0.4683638645880703,0.18901698954881793,0.16775996952265157,0.1890169895488179,0.18630928775134403,3.608832408863604,-0.2754748109854118,0.3069830838295651,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,xgboost_tuned,gbdt,label_noise,0.3,3462731365,train_only,False,high,True,ok,,0.9234247814290021,0.9761705873470125,0.4235736880076185,0.6110876591396402,0.24898917940522103,0.24494359883236116,0.2491301774146437,0.24896526728678597,5.353758757748566,-0.4071396556273633,0.2470492891628684,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece,,1337
PhishingWebsites,xgboost_tuned,gbdt,label_noise,0.4,3141543665,train_only,False,high,True,ok,,0.8809164908049443,0.949270558250371,0.5523135221869587,0.7968199794750418,0.2923106059575908,0.3621917510191697,0.2977469538283814,0.2849879185920755,8.805113634436896,-0.2128416207152499,0.1668740539743408,7738,catboost_tuned,0.45466983716785525,True,utility_gap;ece;nll,,1337
analcatdata_authorship,catboost_tuned,gbdt,covariate_shift,0.0,2226396684,test_only,True,low,True,ok,,0.9881422924901185,0.999818263494613,0.03804278867619368,0.027442071282365716,0.012098847280116357,0.018429550773008844,0.010896498777372228,0.009552001154886197,1.1721911102334048,0.29509170134115925,0.4875053452558993,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,catboost_tuned,gbdt,covariate_shift,0.05,4113604261,test_only,True,low,True,ok,,0.9841897233201581,0.9994911753988455,0.056406360963302024,0.04068858861817432,0.010995741239698651,0.028148761618679057,0.010251654167118767,0.012589497596508237,1.0073598570372666,0.259921979051912,0.48304464505422756,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,catboost_tuned,gbdt,covariate_shift,0.1,3280088341,test_only,True,low,True,ok,,0.9525691699604744,0.9982662826140786,0.1312760977884065,0.09469568763329433,0.027066917920463868,0.07048986444247601,0.017976414637320005,0.03153271378308495,0.9892988470199203,0.10900471725192754,0.45845648453491755,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,catboost_tuned,gbdt,covariate_shift,0.2,3764994793,test_only,True,low,True,ok,,0.7075098814229249,0.9892115676412465,0.7919972081293465,0.5713052222830562,0.18603016569234498,0.4531154787568157,0.1785363422488116,0.13929500906360498,0.5188849227050055,-0.721050594632284,0.2437529310644891,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece,,1337
analcatdata_authorship,catboost_tuned,gbdt,covariate_shift,0.3,4168466808,test_only,True,low,True,ok,,0.45849802371541504,0.9400585509978598,1.7799580091059994,1.283968296363909,0.44963059725051363,0.8932175365147726,0.44989731913611675,0.24818054533210165,0.6438345789534724,-2.8248213094944745,-0.07732141195271222,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,catboost_tuned,gbdt,covariate_shift,0.4,962240281,test_only,True,low,True,ok,,0.37549407114624506,0.8879984804689534,2.625142273963241,1.8936398701373722,0.5946760598531918,1.1601524082544266,0.5948082838926345,0.29733802992659597,2.1474467432246303,-10.616191182966856,-0.31990359417577957,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,gbdt_ensemble,gbdt,covariate_shift,0.0,2226396684,test_only,True,low,True,ok,,0.9920948616600791,0.9999148325159677,0.03517869811083598,0.02537606665471651,0.014754627058436243,0.016881436445325988,0.01155552176649739,0.01125689871064045,1.1213938827244565,0.8675659982127994,0.4882206752214983,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,gbdt_ensemble,gbdt,covariate_shift,0.05,4113604261,test_only,True,low,True,ok,,0.9841897233201581,0.9997133153764564,0.05639461412268525,0.04068011506382235,0.015804402674642025,0.030317949594930997,0.0071092087289937106,0.013517631026305505,0.9683500185199472,0.4708064489419335,0.48216320382570826,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,gbdt_ensemble,gbdt,covariate_shift,0.1,3280088341,test_only,True,low,True,ok,,0.9486166007905138,0.9985795837411798,0.1440882354764298,0.10393769138614324,0.030403354583443593,0.07875765000948705,0.010846814537407462,0.03294294343824346,1.011423567074491,0.12957808655304212,0.4545333660954583,588,catboost_tuned,0.4875053452558993,True,utility_gap,,1337
analcatdata_authorship,gbdt_ensemble,gbdt,covariate_shift,0.2,3764994793,test_only,True,low,True,ok,,0.6956521739130435,0.9880006781114965,0.7230712851564999,0.5215856786522459,0.16819436923018138,0.4341934128514523,0.17618744726404925,0.13819150565964766,0.6544702801071038,-0.9067560817594588,0.26003348598427023,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece,,1337
analcatdata_authorship,gbdt_ensemble,gbdt,covariate_shift,0.3,4168466808,test_only,True,low,True,ok,,0.466403162055336,0.9199923513400828,1.7536043208621406,1.2649581286946345,0.4454563028843598,0.8841224320030561,0.43470234401277497,0.24511618891787304,0.6118105755990166,-2.3944107743107104,-0.07662090190793293,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,gbdt_ensemble,gbdt,covariate_shift,0.4,962240281,test_only,True,low,True,ok,,0.37549407114624506,0.8495634462502232,2.400156071717103,1.7313466310128998,0.5798292802744913,1.13121216426613,0.5802131008762672,0.28991464013724566,1.7331417627346504,-7.323677329244211,-0.2816985284992533,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,lightgbm,gbdt,covariate_shift,0.0,2226396684,test_only,True,low,True,ok,,0.9841897233201581,0.9998819938073622,0.027254183555778022,0.019659737729699246,0.012234102666259648,0.017642688015369907,0.009924534252431966,0.006319189316191564,1.5091159943435333,-2.801820581417355,0.4892424144784388,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,lightgbm,gbdt,covariate_shift,0.05,4113604261,test_only,True,low,True,ok,,0.9920948616600791,0.9998810489727411,0.03462395528988702,0.0249759042963406,0.011905105847544492,0.016537633927655414,0.0011974178973689733,0.006501056518172162,0.4998291357899875,0.8771261294647014,0.48889880393106017,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,lightgbm,gbdt,covariate_shift,0.1,3280088341,test_only,True,low,True,ok,,0.9802371541501976,0.9996510023156387,0.07889383803055955,0.05690987444169268,0.0193300557842796,0.03620133340481584,0.013861708905989166,0.013153963716563136,0.5111755338687931,0.5123406467021444,0.47597445044363945,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,lightgbm,gbdt,covariate_shift,0.2,3764994793,test_only,True,low,True,ok,,0.7075098814229249,0.9807559665100732,1.2480613931725093,0.900285991327475,0.23728947126241426,0.47848224474912254,0.232427902517958,0.13319889847439076,0.3358562737267108,-1.2571032405195488,0.13184737884123898,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,lightgbm,gbdt,covariate_shift,0.3,4168466808,test_only,True,low,True,ok,,0.5177865612648221,0.9227197369639745,3.371399966985178,2.431951006611366,0.4478745703188286,0.9130155153423566,0.441013463804329,0.24212339538515656,0.1946948781960254,-1.437864186987397,-0.41854032392006113,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,lightgbm,gbdt,covariate_shift,0.4,962240281,test_only,True,low,True,ok,,0.37549407114624506,0.8809196498991367,5.3129472533613935,3.832481327464561,0.6164725061625704,1.2247801341837,0.6164725061625704,0.3090388393758396,0.7142396717998902,-7.01909774115874,-0.9083929113352477,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,lightgbm_tuned,gbdt,covariate_shift,0.0,2226396684,test_only,True,low,True,ok,,0.9841897233201581,0.9998653382444042,0.030693752945330256,0.022140862580249488,0.013070262910642304,0.019951403005699146,0.010673227198724437,0.0068257851911026814,1.4261648152065833,-2.7732133527355556,0.48832501552736185,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,lightgbm_tuned,gbdt,covariate_shift,0.05,4113604261,test_only,True,low,True,ok,,0.9881422924901185,0.9998810489727411,0.035892551690437556,0.025891003164322524,0.01185399368274766,0.018547093139078586,0.007341406867028705,0.006277216748687762,0.7634932550455588,-0.6954094757075405,0.48804161132813084,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,lightgbm_tuned,gbdt,covariate_shift,0.1,3280088341,test_only,True,low,True,ok,,0.9802371541501976,0.9996411376396146,0.0771878539286855,0.05567926703988814,0.01738896819732578,0.036249310691206724,0.014617918863311064,0.013084923852329317,0.5119421075468319,0.5567951281571626,0.4767283975449631,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,lightgbm_tuned,gbdt,covariate_shift,0.2,3764994793,test_only,True,low,True,ok,,0.7154150197628458,0.9869402573302548,1.1997829903613555,0.8654604851686293,0.22843050010754617,0.4800998190435691,0.22734955620424732,0.13565905177914117,0.2854976712234013,-0.914316355559027,0.14741709745791798,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,lightgbm_tuned,gbdt,covariate_shift,0.3,4168466808,test_only,True,low,True,ok,,0.525691699604743,0.9459019766358261,3.153075157074205,2.2744629463305728,0.44352403363689263,0.8975763966740745,0.43198224943929675,0.23825308651617516,0.20309517583716755,-1.444819834754588,-0.36112424386329983,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,lightgbm_tuned,gbdt,covariate_shift,0.4,962240281,test_only,True,low,True,ok,,0.37549407114624506,0.881727878564093,5.40044293093265,3.8955961175301965,0.6169987610618598,1.2268216815717685,0.6169987610618599,0.30934955740013786,0.810322642039711,-8.164715639190636,-0.9271497193020617,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,xgboost_tuned,gbdt,covariate_shift,0.0,2226396684,test_only,True,low,True,ok,,0.9881422924901185,0.9998653382444042,0.039027270021946565,0.02815222446004841,0.017576384412295667,0.02170564336439421,0.004470935246908524,0.011203068817058386,1.1099528663298153,0.09746701209671038,0.48621326803858556,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,xgboost_tuned,gbdt,covariate_shift,0.05,4113604261,test_only,True,low,True,ok,,0.9762845849802372,0.9997801707603718,0.05269864088578249,0.03801403393375338,0.0179798887271135,0.032230086655981406,0.019190645251115863,0.011905215585952329,2.0938782074142694,-3.367015015883169,0.481365559587617,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,xgboost_tuned,gbdt,covariate_shift,0.1,3280088341,test_only,True,low,True,ok,,0.9762845849802372,0.9998477378468251,0.060146995015528386,0.043386885716638006,0.019337739856125604,0.035012250319312974,0.01119683167418626,0.01607847328477884,1.7353035084909048,-1.5841747351338182,0.4795057823072078,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,xgboost_tuned,gbdt,covariate_shift,0.2,3764994793,test_only,True,low,True,ok,,0.849802371541502,0.9940833936024296,0.3288531417466349,0.23721739838931274,0.06029027453463279,0.19314300884941882,0.058137726632810575,0.06866704788585296,0.8349877793850607,-0.5201774337833593,0.39217626906835523,588,catboost_tuned,0.4875053452558993,True,utility_gap,,1337
analcatdata_authorship,xgboost_tuned,gbdt,covariate_shift,0.3,4168466808,test_only,True,low,True,ok,,0.5454545454545454,0.9545367974379759,1.4609079537461265,1.05382233003239,0.36409524206829186,0.7396151210366528,0.36417258683121906,0.20731656570341483,0.5396351633645119,-1.788172562250056,0.026940313498098015,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,xgboost_tuned,gbdt,covariate_shift,0.4,962240281,test_only,True,low,True,ok,,0.38735177865612647,0.8713506900024862,2.695507397305884,1.9443975773863578,0.5801579677273879,1.1360272303007937,0.5767376616579935,0.2945842318352261,0.9913090000989705,-4.9458992519629925,-0.3362753584620957,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece;nll,,1337
analcatdata_authorship,catboost_tuned,gbdt,label_noise,0.0,97304121,train_only,True,low,True,ok,,0.9881422924901185,0.999818263494613,0.03804278867619368,0.027442071282365716,0.012098847280116357,0.018429550773008844,0.010896498777372228,0.009552001154886197,1.1721911102334048,0.29509170134115925,0.4875053452558993,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,catboost_tuned,gbdt,label_noise,0.05,1166349070,train_only,True,low,True,ok,,0.9881422924901185,0.9998986493703202,0.11316981118033695,0.08163476268410624,0.08333107630739753,0.03199261404425081,0.08333107630739753,0.04547077861944738,2.9468363829019086,0.6094382143002964,0.45702922708641847,588,catboost_tuned,0.4875053452558993,True,utility_gap,,1337
analcatdata_authorship,catboost_tuned,gbdt,label_noise,0.1,3921011543,train_only,True,low,True,ok,,0.9960474308300395,1.0,0.14679354858385055,0.10588916228820715,0.12836621704477447,0.03947780985558076,0.12384654402639719,0.06433119895207202,2.3207519599329185,2.654334206639356,0.44196712252908893,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece,,1337
analcatdata_authorship,catboost_tuned,gbdt,label_noise,0.2,1204676468,train_only,True,low,True,ok,,0.9802371541501976,0.9998836503445209,0.27400159024137805,0.19765036771846295,0.2083713492021006,0.09209215928965493,0.20535662609145425,0.1102480516131854,5.304494608368117,1.658866793877109,0.3960254705871529,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece,,1337
analcatdata_authorship,catboost_tuned,gbdt,label_noise,0.3,4167782596,train_only,True,low,True,ok,,0.9723320158102767,0.9934910656576978,0.5024213023193487,0.3624203606465495,0.3476289643398122,0.21503027439634537,0.3476289643398123,0.18023761522943046,4.2889206333324275,3.378005272935885,0.31531977428980845,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece,,1337
analcatdata_authorship,catboost_tuned,gbdt,label_noise,0.4,1537006754,train_only,True,low,True,ok,,0.9802371541501976,0.9993700440685473,0.6587328496530571,0.47517530773256034,0.4591023273750807,0.3150657722964846,0.4540319720911718,0.22799851800549065,13.788373044767138,8.495566615996976,0.26244203075173694,588,catboost_tuned,0.4875053452558993,True,utility_gap;ece,,1337
analcatdata_authorship,gbdt_ensemble,gbdt,label_noise,0.0,97304121,train_only,True,low,True,ok,,0.9920948616600791,0.9999148325159677,0.03517869811083598,0.02537606665471651,0.014754627058436243,0.016881436445325988,0.01155552176649739,0.01125689871064045,1.1213938827244565,0.8675659982127994,0.4882206752214983,588,catboost_tuned,0.4875053452558993,False,,,1337
analcatdata_authorship,gbdt_ensemble,gbdt,label_noise,0.05,1166349070,train_only,True,low,True,ok,,0.9881422924901185,0.9998815213900516,0.0648365374729954,0.04676967554035096,0.04836594356430793,0.022638855337576667,0.03902605896920546,0.02629628119020233,2.343781924642036,0.15028993113646993,0.4744757849850689,588,catboost_tuned,0.4875053452558993,False,,,1337
